App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:17:23 AM","1 min 6 sec","Trepn_2018.10.09_001722.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
40371,1,40469,69768,0,40568,1530000,40468,1530000,40468,0,40469,10,
40469,1,40569,0,0,40669,510000,40569,1530000,40568,0,40569,0,
40569,1,40675,11566,0,40770,1530000,40672,510000,40671,0,40675,9,
40676,1,40771,69768,0,40870,1530000,40770,1530000,40770,0,40771,10,
40771,1,40872,69768,0,40971,1530000,40871,1530000,40871,0,40872,10,
40872,1,40972,69768,0,41071,1530000,40971,1530000,40971,0,40972,10,
40973,1,41074,0,0,41175,535500,41072,1530000,41072,0,41074,0,
41074,1,41180,12390,0,41273,1530000,41177,535500,41176,0,41179,9,
41180,1,41274,0,0,41374,535500,41273,1530000,41273,0,41274,0,
41274,1,41378,12390,0,41475,1530000,41376,535500,41375,0,41378,9,
41378,1,41477,69768,0,41576,510000,41476,1530000,41475,0,41477,10,
41477,1,41582,25704,0,41677,510000,41578,510000,41578,0,41581,20,
41582,1,41681,12852,0,41777,1530000,41679,510000,41678,0,41681,10,
41681,1,41779,153489,0,41877,1530000,41778,1530000,41778,0,41779,22,
41779,1,41879,69768,0,41978,1530000,41878,1530000,41878,0,41879,10,
41879,1,41979,76744,0,42079,510000,41978,1530000,41978,0,41979,11,
41979,1,42086,0,0,42179,637500,42082,510000,42080,0,42085,0,
42086,1,42184,19459,0,42280,1836000,42181,637500,42180,0,42183,11,
42185,1,42281,427310,0,42381,561000,42280,1836000,42280,0,42281,45,
42281,1,42385,14709,0,42482,1530000,42382,561000,42382,0,42385,10,
42385,1,42484,0,0,42532,1530000,42482,1530000,42482,0,42484,0,
42484,1,42533,0,0,42632,1530000,42532,1530000,42532,0,42533,0,
42534,1,42634,0,0,42733,510000,42633,1530000,42633,0,42634,0,
42634,1,42737,23133,0,42833,1530000,42735,510000,42734,0,42736,18,
42737,1,42836,0,0,42934,1530000,42834,1530000,42834,0,42836,0,
42836,1,42935,188373,0,43034,2295000,42934,1530000,42934,0,42935,27,
42936,1,43035,139765,0,43134,2295000,43034,2295000,43034,0,43035,10,
43035,1,43135,139765,0,43235,1530000,43134,2295000,43134,0,43135,10,
43135,1,43236,286048,0,43336,510000,43236,1530000,43235,0,43236,41,
43236,1,43341,12852,0,43436,714000,43338,510000,43337,0,43341,10,
43342,1,43440,37630,0,43537,510000,43438,714000,43437,0,43440,18,
43440,1,43541,28274,0,43637,561000,43539,510000,43538,0,43541,22,
43542,1,43641,29418,0,43738,637500,43638,561000,43638,0,43640,20,
43641,1,43741,38919,0,43837,1530000,43739,637500,43738,0,43741,22,
43741,1,43839,0,0,43939,663000,43838,1530000,43838,0,43839,0,
43839,1,43942,41220,0,44039,637500,43940,663000,43940,0,43942,22,
43942,1,44044,35381,0,44139,1530000,44041,637500,44040,0,44044,20,
44044,1,44140,0,0,44240,510000,44139,1530000,44139,0,44140,0,
44140,1,44244,14137,0,44341,510000,44241,510000,44241,0,44244,11,
44244,1,44345,0,0,44441,510000,44342,510000,44342,0,44345,0,
44345,1,44450,23133,0,44542,1530000,44446,510000,44442,0,44449,18,
44450,1,44543,0,0,44643,535500,44542,1530000,44542,0,44543,0,
44543,1,44648,27535,0,44743,510000,44645,535500,44644,0,44647,20,
44648,1,44749,12852,0,44844,510000,44746,510000,44744,0,44749,10,
44750,1,44850,25704,0,44945,637500,44847,510000,44846,0,44849,20,
44850,1,44949,53071,0,45046,637500,44947,637500,44946,0,44949,30,
44950,1,45050,19459,0,45146,510000,45047,637500,45047,0,45049,11,
45050,1,45150,25704,0,45247,510000,45148,510000,45147,0,45150,20,
45150,1,45251,14137,0,45347,1530000,45248,510000,45248,0,45251,11,
45252,1,45351,139536,0,45447,1836000,45348,1530000,45348,0,45351,20,
45351,1,45448,313361,0,45548,510000,45448,1836000,45448,0,45448,33,
45449,1,45553,15422,0,45649,510000,45550,510000,45549,0,45552,12,
45553,1,45656,12852,0,45750,510000,45653,510000,45651,0,45656,10,
45658,1,45755,25704,0,45851,510000,45752,510000,45751,0,45754,20,
45756,1,45856,25704,0,45952,1530000,45853,510000,45852,0,45855,20,
45856,1,45953,230234,0,46054,510000,45953,1530000,45952,0,45953,33,
45953,1,46058,111628,0,46154,1734000,46056,1530000,46055,0,46057,16,
46058,1,46155,0,0,46254,1530000,46154,1734000,46154,0,46155,0,
46155,1,46256,125582,0,46355,1530000,46255,1530000,46255,0,46256,18,
46256,1,46357,125582,0,46457,510000,46356,1530000,46355,0,46357,18,
46357,1,46461,23133,0,46558,510000,46458,510000,46458,0,46461,18,
46461,1,46567,12852,0,46657,510000,46561,510000,46560,0,46565,10,
46567,1,46663,42411,0,46758,510000,46660,510000,46659,0,46662,33,
46663,1,46763,14137,0,46859,510000,46760,510000,46759,0,46763,11,
46763,1,46869,32130,0,46959,586500,46863,510000,46862,0,46868,25,
46869,1,46962,51734,0,47060,510000,46960,586500,46960,0,46962,33,
46963,1,47064,25704,0,47160,637500,47062,510000,47061,0,47064,20,
47064,1,47164,47764,0,47261,535500,47162,637500,47161,0,47164,27,
47164,1,47270,0,0,47362,510000,47264,535500,47263,0,47269,0,
47270,1,47367,25704,0,47462,1530000,47364,510000,47363,0,47366,20,
47367,1,47463,188373,0,47563,637500,47462,1530000,47462,0,47463,27,
47463,1,47568,19459,0,47663,1530000,47565,637500,47564,0,47567,11,
47568,1,47666,76744,0,47765,510000,47664,1530000,47664,0,47666,11,
47666,1,47773,11566,0,47865,1530000,47769,510000,47768,0,47772,9,
47774,1,47867,139536,0,47965,1530000,47866,1530000,47865,0,47866,20,
47867,1,47966,209303,0,48066,637500,47965,1530000,47965,0,47966,30,
47966,1,48071,17690,0,48166,1530000,48068,637500,48067,0,48070,10,
48071,1,48168,0,0,48267,637500,48167,1530000,48167,0,48168,0,
48168,1,48271,0,0,48369,535500,48269,637500,48268,0,48271,0,
48271,1,48375,0,0,48468,1530000,48372,535500,48371,0,48374,0,
48376,1,48471,76744,0,48569,510000,48469,1530000,48469,0,48471,11,
48471,1,48579,0,0,48669,1530000,48572,510000,48571,0,48577,0,
48579,1,48671,69768,0,48770,1530000,48670,1530000,48670,0,48671,10,
48672,1,48771,0,0,48871,1530000,48770,1530000,48770,0,48771,0,
48771,1,48872,0,0,48971,1530000,48871,1530000,48871,0,48872,0,
48872,1,48973,76744,0,49072,510000,48972,1530000,48972,0,48973,11,
48973,1,49079,11566,0,49172,1530000,49075,510000,49074,0,49078,9,
49079,1,49174,0,0,49273,535500,49173,1530000,49172,0,49173,0,
49174,1,49278,24781,0,49374,586500,49275,535500,49274,0,49278,18,
49278,1,49383,42328,0,49475,612000,49378,586500,49376,0,49382,27,
49383,1,49481,14137,0,49576,561000,49478,510000,49477,0,49480,11,
49481,1,49581,39715,0,49676,1530000,49578,561000,49577,0,49580,27,
49581,1,49677,69768,0,49777,510000,49676,1530000,49676,0,49677,10,
49677,1,49782,14137,0,49878,510000,49779,510000,49778,0,49781,11,
49782,1,49885,12852,0,49977,1530000,49881,510000,49880,0,49884,10,
49886,1,49978,230234,0,50078,510000,49977,1530000,49977,0,49978,33,
49978,1,50082,0,0,50179,561000,50080,510000,50079,0,50082,0,
50082,1,50183,16180,0,50279,612000,50180,561000,50180,0,50182,11,
50183,1,50286,41677,0,50379,1530000,50281,612000,50281,0,50285,25,
50286,1,50381,69768,0,50480,510000,50380,1530000,50380,0,50381,10,
50381,1,50486,12852,0,50581,510000,50482,510000,50481,0,50485,10,
50486,1,50585,28274,0,50682,510000,50583,510000,50582,0,50585,22,
50586,1,50689,23133,0,50782,510000,50685,510000,50684,0,50688,18,
50690,1,50788,38556,0,50883,637500,50784,510000,50783,0,50787,30,
50788,1,50887,53071,0,50984,510000,50884,637500,50884,0,50887,30,
50888,1,50992,38556,0,51084,1836000,50986,510000,50985,0,50992,30,
50992,1,51086,379831,0,51187,586500,51085,1836000,51085,0,51086,40,
51086,1,51190,31354,0,51287,1530000,51188,586500,51188,0,51190,20,
51190,1,51289,139536,0,51388,586500,51288,1530000,51288,0,51288,20,
51289,1,51392,17244,0,51489,586500,51390,586500,51389,0,51392,11,
51392,1,51492,15677,0,51589,535500,51490,586500,51490,0,51492,10,
51492,1,51593,0,0,51691,637500,51591,535500,51590,0,51593,0,
51593,1,51694,17690,0,51793,510000,51692,637500,51692,0,51694,10,
51695,1,51798,23133,0,51901,510000,51795,510000,51794,0,51797,18,
51798,1,51909,32130,0,51994,510000,51904,510000,51902,0,51908,25,
51909,1,51998,25704,0,52094,1530000,51995,510000,51994,0,51997,20,
51998,1,52095,0,0,52195,637500,52094,1530000,52094,0,52095,0,
52095,1,52199,47764,0,52295,1836000,52196,637500,52196,0,52198,27,
52199,1,52296,256386,0,52395,2295000,52295,1836000,52295,0,52296,27,
52296,1,52396,0,0,52496,2295000,52396,2295000,52396,0,52396,0,
52396,1,52497,139765,0,52598,535500,52496,2295000,52496,0,52497,10,
52497,1,52602,41303,0,52699,510000,52599,535500,52599,0,52601,30,
52602,1,52704,12852,0,52799,586500,52700,510000,52699,0,52703,10,
52704,1,52803,31354,0,52912,510000,52801,586500,52800,0,52803,20,
52803,1,52917,42411,0,53000,1530000,52915,510000,52914,0,52917,33,
52917,1,53002,69768,0,53103,510000,53001,1530000,53001,0,53001,10,
53002,1,53110,13238,0,53202,1530000,53107,561000,53106,0,53109,9,
53110,1,53203,0,0,53303,586500,53202,1530000,53202,0,53203,0,
53203,1,53307,28218,0,53403,1530000,53304,586500,53303,0,53306,18,
53307,1,53406,69768,0,53505,637500,53404,1530000,53404,0,53406,10,
53406,1,53508,0,0,53607,510000,53506,1530000,53506,0,53507,0,
53508,1,53626,10281,0,53705,1530000,53615,510000,53611,0,53626,8,
53626,1,53711,14137,0,53806,510000,53706,510000,53705,0,53710,11,
53711,1,53815,0,0,53908,1530000,53809,510000,53808,0,53814,0,
53815,1,53912,139536,0,54009,510000,53909,1530000,53909,0,53911,20,
53912,1,54018,25704,0,54109,1530000,54013,510000,54011,0,54016,20,
54019,1,54110,153489,0,54210,510000,54110,1530000,54109,0,54110,22,
54111,1,54215,12852,0,54311,1530000,54212,510000,54211,0,54214,10,
54215,1,54312,209303,0,54413,510000,54311,1530000,54311,0,54312,30,
54312,1,54420,23133,0,54512,1530000,54416,510000,54415,0,54419,18,
54420,1,54513,0,0,54614,510000,54513,1530000,54512,0,54513,0,
54514,1,54619,12852,0,54715,510000,54616,510000,54615,0,54619,10,
54620,1,54721,25704,0,54816,510000,54718,510000,54717,0,54721,20,
54722,1,54821,28274,0,54917,637500,54818,510000,54817,0,54820,22,
54821,1,54921,35381,0,55017,1530000,54918,637500,54918,0,54921,20,
54921,1,55019,76744,0,55119,637500,55018,1530000,55017,0,55018,11,
55019,1,55123,0,0,55218,1530000,55120,637500,55120,0,55122,0,
55123,1,55220,188373,0,55319,1530000,55219,1530000,55219,0,55220,27,
55220,1,55322,0,0,55420,510000,55320,1530000,55319,0,55322,0,
55323,1,55424,12852,0,55519,1530000,55421,510000,55420,0,55423,10,
55424,1,55521,69768,0,55621,510000,55520,1530000,55520,0,55521,10,
55521,1,55628,14137,0,55722,510000,55623,510000,55622,0,55626,11,
55628,1,55728,0,0,55823,510000,55724,510000,55724,0,55727,0,
55728,1,55830,20563,0,55923,1530000,55825,510000,55824,0,55829,16,
55830,1,55924,209303,0,56024,561000,55923,1530000,55923,0,55924,30,
55924,1,56029,0,0,56126,535500,56026,561000,56025,0,56029,0,
56029,1,56133,27535,0,56227,510000,56130,535500,56129,0,56132,20,
56133,1,56234,0,0,56326,1530000,56230,510000,56228,0,56234,0,
56235,1,56328,139536,0,56427,1530000,56327,1530000,56327,0,56328,20,
56328,1,56429,153489,0,56528,510000,56428,1530000,56428,0,56429,22,
56429,1,56533,20563,0,56629,510000,56530,510000,56529,0,56532,16,
56533,1,56639,0,0,56728,1530000,56633,510000,56631,0,56638,0,
56639,1,56729,188373,0,56828,1530000,56729,1530000,56728,0,56729,27,
56730,1,56830,139536,0,56929,1530000,56829,1530000,56829,0,56830,20,
56830,1,56931,139536,0,57030,510000,56930,1530000,56929,0,56931,20,
56931,1,57033,0,0,57130,510000,57031,510000,57030,0,57033,0,
57033,1,57133,0,0,57230,1530000,57131,510000,57131,0,57133,0,
57133,1,57231,0,0,57332,510000,57231,1530000,57230,0,57231,0,
57231,1,57339,11566,0,57383,510000,57334,510000,57333,0,57338,9,
57339,1,57387,0,0,57483,1530000,57384,510000,57383,0,57386,0,
57387,1,57484,0,0,57584,510000,57483,1530000,57483,0,57484,0,
57484,1,57588,15921,0,57685,510000,57586,637500,57585,0,57588,9,
57588,1,57693,0,0,57785,1530000,57689,510000,57687,0,57692,0,
57693,1,57786,153489,0,57885,1530000,57786,1530000,57785,0,57786,22,
57787,1,57887,69768,0,57986,637500,57886,1530000,57885,0,57887,10,
57887,1,57991,44226,0,58087,535500,57988,637500,57987,0,57990,25,
57991,1,58093,16521,0,58188,510000,58090,535500,58088,0,58092,12,
58093,1,58193,12852,0,58288,510000,58190,510000,58189,0,58192,10,
58193,1,58292,25704,0,58388,586500,58290,510000,58289,0,58292,20,
58293,1,58391,0,0,58488,510000,58389,586500,58389,0,58391,0,
58392,1,58492,12852,0,58590,510000,58490,510000,58489,0,58492,10,
58492,1,58596,0,0,58690,535500,58592,510000,58591,0,58595,0,
58596,1,58694,30288,0,58791,535500,58691,535500,58691,0,58693,22,
58695,1,58795,27535,0,58891,1530000,58792,535500,58792,0,58795,20,
58796,1,58898,188373,0,58992,510000,58892,1530000,58892,0,58898,27,
58898,1,58999,23133,0,59092,1530000,58994,510000,58993,0,58998,18,
58999,1,59093,83721,0,59193,510000,59092,1530000,59092,0,59093,12,
59093,1,59197,48837,0,59293,637500,59194,510000,59194,0,59197,38,
59198,1,59298,38919,0,59393,1530000,59294,637500,59294,0,59298,22,
59298,1,59394,125582,0,59494,510000,59393,1530000,59393,0,59394,18,
59394,1,59503,23133,0,59594,637500,59496,510000,59495,0,59500,18,
59503,1,59599,47764,0,59695,510000,59596,637500,59596,0,59599,27,
59600,1,59700,25704,0,59796,586500,59697,510000,59696,0,59700,20,
59701,1,59802,17244,0,59898,1530000,59798,586500,59797,0,59801,11,
59802,1,59900,125582,0,59996,612000,59899,1530000,59899,0,59900,18,
59900,1,60001,0,0,60096,1530000,59998,612000,59997,0,60000,0,
60001,1,60098,0,0,60197,510000,60097,1530000,60097,0,60098,0,
60098,1,60202,0,0,60300,510000,60199,510000,60199,0,60202,0,
60203,1,60307,0,0,60399,1530000,60303,510000,60302,0,60306,0,
60307,1,60401,69768,0,60499,1530000,60400,1530000,60399,0,60401,10,
60401,1,60501,0,0,60601,535500,60500,1530000,60500,0,60501,0,
60501,1,60608,22028,0,60702,586500,60605,535500,60604,0,60608,16,
60609,1,60709,15677,0,60802,637500,60704,586500,60703,0,60709,10,
60710,1,60807,19459,0,60953,1530000,60804,637500,60803,0,60806,11,
60807,1,60955,90698,0,61054,510000,60953,1530000,60953,0,60954,13,
60955,1,61058,23133,0,61155,1530000,61056,510000,61055,0,61058,18,
61059,1,61158,139536,0,61205,1530000,61156,1530000,61156,0,61158,20,
61158,1,61207,111628,0,61307,510000,61206,1530000,61206,0,61206,16,
61207,1,61313,0,0,61406,1836000,61309,510000,61308,0,61312,0,
61313,1,61408,0,0,61508,535500,61407,1836000,61407,0,61408,0,
61408,1,61513,12390,0,61609,586500,61510,535500,61509,0,61512,9,
61513,1,61614,17244,0,61709,1530000,61611,586500,61610,0,61613,11,
61614,1,61712,0,0,61811,510000,61710,1530000,61710,0,61711,0,
61712,1,61816,0,0,61910,1530000,61813,510000,61812,0,61816,0,
61817,1,61911,153489,0,62011,637500,61910,1530000,61910,0,61911,22,
61911,1,62014,0,0,62111,510000,62012,637500,62011,0,62014,0,
62014,1,62116,25704,0,62212,510000,62113,510000,62112,0,62116,20,
62116,1,62216,38556,0,62312,535500,62213,510000,62213,0,62216,30,
62217,1,62317,24781,0,62413,510000,62314,535500,62313,0,62316,18,
62317,1,62417,38556,0,62513,510000,62414,510000,62414,0,62417,30,
62418,1,62518,28274,0,62614,510000,62515,510000,62514,0,62517,22,
62518,1,62620,11566,0,62715,510000,62617,510000,62616,0,62620,9,
62620,1,62719,28274,0,62816,535500,62716,510000,62716,0,62719,22,
62719,1,62821,0,0,62917,637500,62819,535500,62818,0,62821,0,
62821,1,62921,38919,0,63017,510000,62919,637500,62918,0,62921,22,
62922,1,63021,0,0,63117,1530000,63019,510000,63018,0,63021,0,
63021,1,63119,153489,0,63218,535500,63118,1530000,63118,0,63119,22,
63119,1,63222,15144,0,63320,510000,63220,535500,63219,0,63222,11,
63222,1,63326,0,0,63419,1530000,63322,510000,63321,0,63325,0,
63326,1,63421,76744,0,63520,510000,63420,1530000,63420,0,63421,11,
63421,1,63525,12852,0,63621,1530000,63522,510000,63521,0,63525,10,
63526,1,63623,69768,0,63721,535500,63622,1530000,63621,0,63623,10,
63623,1,63725,0,0,63821,1530000,63722,535500,63722,0,63725,0,
63725,1,63823,69768,0,63921,1530000,63822,1530000,63821,0,63823,10,
63823,1,63923,69768,0,64022,1530000,63922,1530000,63922,0,63923,10,
63923,1,64024,0,0,64123,510000,64023,1530000,64022,0,64023,0,
64024,1,64127,12852,0,64224,510000,64124,510000,64124,0,64127,10,
64127,1,64229,44226,0,64324,765000,64227,637500,64226,0,64229,25,
64230,1,64327,41723,0,64424,1530000,64325,765000,64325,0,64327,18,
64327,1,64426,69768,0,64526,561000,64425,1530000,64424,0,64426,10,
64426,1,64530,14709,0,64626,510000,64527,561000,64527,0,64530,10,
64531,1,64632,12852,0,64727,510000,64628,510000,64628,0,64631,10,
64632,1,64732,0,0,64826,1530000,64729,510000,64728,0,64732,0,
64733,1,64828,0,0,64927,1836000,64827,1530000,64827,0,64828,0,
64828,1,64928,379831,0,65027,1530000,64927,1836000,64927,0,64928,40,
64928,1,65028,0,0,65127,1530000,65027,1530000,65027,0,65028,0,
65028,1,65130,62791,0,65230,637500,65128,1530000,65128,0,65130,9,
65130,1,65235,0,0,65330,637500,65231,637500,65230,0,65235,0,
65235,1,65334,53071,0,65431,1836000,65332,637500,65331,0,65334,30,
65335,1,65435,284873,0,65531,2295000,65432,1836000,65432,0,65434,30,
65435,1,65532,517132,0,65631,2295000,65531,2295000,65531,0,65532,37,
65532,1,65632,1397655,834518,65731,2295000,65631,2295000,65631,0,65632,100,
65632,1,65732,1397655,834518,65831,2295000,65732,2295000,65731,0,65732,100,
65732,1,65832,1397655,834518,65932,2295000,65832,2295000,65832,0,65832,100,
65832,1,65933,880522,317385,66032,2295000,65932,2295000,65932,0,65933,63,
65933,1,66033,279531,0,,,66033,2295000,66033,0,66033,20,
66034,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],41780.138088012136
1000,"CPU1 Frequency",CPU Frequency [kHz],1115305.7663125948
1001,"CPU2 Frequency",CPU Frequency [kHz],1120800.455235205
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],19.922610015174506


