App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 01:13:25 AM","1 min 6 sec","Trepn_2018.10.10_011324.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9783,1,9782,1397655,492458,9781,2295000,9782,2295000,9782,0,9782,100,
9886,1,9886,978358,73161,9885,2295000,9885,2295000,9885,0,9886,70,
9987,1,9987,1062217,157020,9985,2295000,9986,2295000,9986,0,9987,76,
10088,1,10088,978358,73161,10087,2295000,10087,2295000,10087,0,10088,70,
10193,1,10193,35381,0,10187,637500,10190,637500,10188,0,10192,20,
10289,1,10289,237394,0,10287,1836000,10288,1836000,10287,0,10289,25,
10338,1,10338,698827,0,10337,2295000,10338,2295000,10338,0,10338,50,
10439,1,10439,698827,0,10438,2295000,10438,2295000,10438,0,10439,50,
10542,1,10542,348840,0,10538,1530000,10539,1530000,10538,0,10542,50,
10642,1,10642,418607,0,10640,1530000,10641,1530000,10640,0,10642,60,
10743,1,10743,121122,0,10741,1326000,10742,1326000,10742,0,10743,22,
10853,1,10852,23133,0,10842,510000,10845,510000,10843,0,10851,18,
10945,1,10945,306979,0,10942,1530000,10943,1530000,10942,0,10944,44,
11044,1,11044,645958,0,11042,1938000,11043,1938000,11042,0,11044,62,
11144,1,11144,1257889,352692,11142,2295000,11143,2295000,11143,0,11144,90,
11246,1,11246,1257889,352692,11243,2295000,11244,2295000,11243,0,11246,90,
11345,1,11345,1076194,170997,11343,2295000,11343,2295000,11343,0,11344,77,
11445,1,11444,104453,0,11443,1836000,11444,1836000,11443,0,11444,11,
11552,1,11551,23133,0,11544,510000,11546,510000,11545,0,11550,18,
11646,1,11646,306979,0,11644,1530000,11645,1530000,11645,0,11646,44,
11747,1,11747,188373,0,11745,1530000,11745,1530000,11745,0,11747,27,
11846,1,11846,174420,0,11845,1530000,11845,1530000,11845,0,11846,25,
11946,1,11946,167718,0,11945,2295000,11946,2295000,11945,0,11946,12,
12047,1,12046,517132,0,12045,2295000,12046,2295000,12046,0,12046,37,
12149,1,12149,34700,0,12146,1428000,12147,510000,12146,0,12149,27,
12254,1,12254,61830,0,12248,663000,12250,663000,12249,0,12253,33,
12352,1,12352,306979,0,12348,1530000,12350,1530000,12349,0,12352,44,
12450,1,12450,245039,0,12448,2014500,12449,2014500,12449,0,12450,22,
12554,1,12554,17690,0,12550,637500,12552,637500,12551,0,12553,10,
12652,1,12652,230234,0,12650,1530000,12651,1530000,12651,0,12652,33,
12752,1,12752,188373,0,12750,1530000,12751,1530000,12751,0,12752,27,
12857,1,12856,12852,0,12852,510000,12853,510000,12853,0,12856,10,
12957,1,12957,68838,0,12952,535500,12954,535500,12953,0,12956,50,
13055,1,13055,502329,0,13052,1530000,13053,1530000,13053,0,13055,72,
13154,1,13154,456664,0,13153,2014500,13153,2014500,13153,0,13154,41,
13254,1,13254,188373,0,13253,1530000,13253,1530000,13253,0,13254,27,
13359,1,13359,41220,0,13355,663000,13356,663000,13356,0,13359,22,
13458,1,13458,348840,0,13456,1530000,13457,1530000,13456,0,13458,50,
13559,1,13559,69768,0,13556,1530000,13556,1530000,13556,0,13559,10,
13661,1,13661,34489,0,13657,586500,13659,586500,13658,0,13661,22,
13760,1,13760,230234,0,13758,1530000,13759,1530000,13759,0,13760,33,
13870,1,13870,60015,0,13860,612000,13862,612000,13861,0,13869,36,
13962,1,13961,279072,0,13960,1530000,13961,1530000,13960,0,13961,40,
14064,1,14064,348840,0,14062,1530000,14063,1530000,14062,0,14064,50,
14170,1,14169,23133,0,14163,510000,14164,510000,14164,0,14168,18,
14273,1,14272,57834,0,14264,510000,14265,510000,14265,0,14272,45,
14370,1,14370,62717,0,14364,714000,14365,714000,14364,0,14369,30,
14468,1,14468,258141,0,14464,1530000,14465,1530000,14464,0,14466,37,
14575,1,14575,53071,0,14565,637500,14570,637500,14566,0,14574,30,
14666,1,14666,83721,0,14665,1530000,14665,1530000,14665,0,14666,12,
14767,1,14767,265118,0,14765,1530000,14766,1530000,14766,0,14767,38,
14874,1,14874,72698,0,14867,637500,14870,739500,14868,0,14874,33,
14979,1,14978,42411,0,14967,510000,14971,510000,14970,0,14978,33,
15071,1,15071,258141,0,15067,1530000,15069,1530000,15068,0,15071,37,
15170,1,15170,189915,0,15167,1836000,15168,1836000,15168,0,15169,20,
15270,1,15270,0,0,15268,1530000,15268,1530000,15268,0,15270,0,
15375,1,15375,51734,0,15369,586500,15372,586500,15371,0,15374,33,
15474,1,15474,279072,0,15469,1530000,15472,1530000,15471,0,15473,40,
15576,1,15576,51408,0,15571,510000,15573,510000,15572,0,15576,40,
15676,1,15675,53071,0,15670,637500,15673,637500,15672,0,15675,30,
15778,1,15777,32360,0,15771,561000,15774,561000,15773,0,15777,22,
15875,1,15875,38919,0,15871,637500,15873,637500,15872,0,15875,22,
15978,1,15978,75018,0,15972,612000,15974,612000,15973,0,15977,45,
16079,1,16078,588739,0,16073,1836000,16075,1836000,16074,0,16077,62,
16174,1,16174,222763,0,16172,2014500,16173,2014500,16173,0,16173,20,
16278,1,16278,79607,0,16274,637500,16276,637500,16275,0,16278,45,
16377,1,16377,460468,0,16374,1530000,16375,1530000,16375,0,16377,66,
16485,1,16485,32130,0,16477,510000,16479,510000,16478,0,16483,25,
16577,1,16576,418607,0,16575,1530000,16576,1530000,16575,0,16576,60,
16683,1,16683,209303,0,16677,510000,16679,1530000,16679,0,16682,30,
16781,1,16781,23133,0,16777,510000,16778,510000,16778,0,16781,18,
16884,1,16883,55013,0,16880,612000,16881,612000,16881,0,16883,33,
16980,1,16980,83721,0,16978,1530000,16979,1530000,16978,0,16980,12,
17079,1,17079,139536,0,17078,1530000,17078,1530000,17078,0,17079,20,
17185,1,17185,25704,0,17179,510000,17181,510000,17180,0,17184,20,
17283,1,17283,74300,0,17279,637500,17281,637500,17280,0,17283,42,
17388,1,17387,34489,0,17380,586500,17382,586500,17381,0,17386,22,
17482,1,17482,153489,0,17480,1530000,17481,1530000,17481,0,17482,22,
17586,1,17585,27535,0,17581,535500,17583,535500,17582,0,17585,20,
17686,1,17685,88453,0,17682,637500,17683,637500,17683,0,17685,50,
17791,1,17790,28274,0,17783,510000,17784,510000,17784,0,17790,22,
17884,1,17884,153489,0,17883,1530000,17883,1530000,17883,0,17884,22,
17988,1,17988,47764,0,17984,637500,17986,637500,17985,0,17988,27,
18092,1,18092,626722,0,18089,1836000,18090,1836000,18090,0,18092,66,
18198,1,18194,23133,0,18188,510000,18190,510000,18189,0,18192,18,
18290,1,18290,209303,0,18288,1530000,18289,1530000,18289,0,18290,30,
18393,1,18393,38919,0,18389,637500,18390,637500,18390,0,18393,22,
18499,1,18499,64260,0,18490,510000,18492,510000,18491,0,18498,50,
18591,1,18591,0,0,18590,1530000,18590,1530000,18590,0,18591,0,
18692,1,18692,76744,0,18690,1530000,18691,1530000,18691,0,18692,11,
18797,1,18797,35381,0,18792,637500,18793,637500,18792,0,18795,20,
18901,1,18901,25704,0,18893,510000,18897,510000,18894,0,18900,20,
18994,1,18994,258141,0,18992,1530000,18993,1530000,18993,0,18994,37,
19094,1,19094,139536,0,19093,1530000,19093,1530000,19093,0,19094,20,
19205,1,19205,58379,0,19195,510000,19202,637500,19199,0,19204,33,
19303,1,19303,72531,0,19296,637500,19300,637500,19298,0,19302,41,
19398,1,19398,188373,0,19396,1530000,19397,1530000,19397,0,19398,27,
19499,1,19499,139536,0,19497,1530000,19498,1530000,19498,0,19499,20,
19605,1,19605,38556,0,19599,510000,19601,510000,19600,0,19604,30,
19719,1,19713,34700,0,19700,510000,19705,510000,19704,0,19712,27,
19800,1,19800,258141,0,19798,1530000,19799,1530000,19799,0,19800,37,
19905,1,19905,41677,0,19900,612000,19902,612000,19901,0,19904,25,
20009,1,20008,28274,0,20002,510000,20004,510000,20003,0,20008,22,
20106,1,20106,684186,0,20102,1632000,20103,1632000,20103,0,20105,88,
20213,1,20212,34700,0,20203,510000,20206,510000,20205,0,20211,27,
20321,1,20321,522268,0,20320,1836000,20320,1836000,20320,0,20321,55,
20422,1,20421,69768,0,20420,1530000,20421,1530000,20420,0,20421,10,
20528,1,20528,25704,0,20522,510000,20524,510000,20523,0,20528,20,
20623,1,20623,209303,0,20621,1530000,20622,1530000,20622,0,20623,30,
20723,1,20723,313361,0,20722,1836000,20722,1836000,20722,0,20723,33,
20827,1,20827,63686,0,20823,637500,20825,637500,20824,0,20827,36,
20925,1,20925,209303,0,20923,1530000,20924,1530000,20924,0,20925,30,
21058,1,21057,14137,0,21024,510000,21026,510000,21025,0,21031,11,
21131,1,21131,1257889,352692,21127,2295000,21129,2295000,21128,0,21130,90,
21228,1,21228,0,0,21227,2295000,21228,2295000,21228,0,21228,0,
21333,1,21332,36675,0,21329,612000,21330,612000,21330,0,21332,22,
21433,1,21433,53071,0,21429,637500,21431,637500,21430,0,21433,30,
21532,1,21532,230234,0,21529,1530000,21530,1530000,21530,0,21531,33,
21631,1,21631,104453,0,21629,1836000,21630,1836000,21630,0,21631,11,
21731,1,21731,76744,0,21730,1530000,21730,1530000,21730,0,21731,11,
21832,1,21832,64994,0,21830,1020000,21831,1020000,21831,0,21832,18,
21891,1,21891,42411,0,21881,510000,21884,510000,21883,0,21890,33,
21983,1,21983,83721,0,21981,1530000,21982,1530000,21982,0,21983,12,
22084,1,22084,404654,0,22082,1530000,22083,1530000,22083,0,22084,58,
22192,1,22191,34700,0,22183,510000,22185,510000,22184,0,22191,27,
22285,1,22285,83721,0,22283,1530000,22284,1530000,22284,0,22285,12,
22389,1,22389,88453,0,22384,637500,22385,637500,22385,0,22389,50,
22495,1,22494,57834,0,22485,510000,22487,510000,22486,0,22494,45,
22586,1,22586,153489,0,22585,1530000,22585,1530000,22585,0,22586,22,
22692,1,22692,35381,0,22686,637500,22687,637500,22687,0,22691,20,
22788,1,22788,230234,0,22786,1530000,22787,1530000,22786,0,22788,33,
22887,1,22887,170924,0,22886,1836000,22886,1836000,22886,0,22887,18,
22988,1,22988,139536,0,22986,1530000,22987,1530000,22986,0,22987,20,
23090,1,23090,320932,0,23087,1530000,23088,1530000,23088,0,23089,46,
23196,1,23196,14137,0,23188,510000,23193,510000,23192,0,23196,11,
23289,1,23289,209303,0,23288,1530000,23288,1530000,23288,0,23289,30,
23396,1,23395,42328,0,23389,586500,23392,586500,23390,0,23395,27,
23493,1,23493,83721,0,23489,1530000,23490,1530000,23489,0,23492,12,
23596,1,23596,0,0,23589,510000,23593,510000,23592,0,23595,0,
23696,1,23696,70762,0,23690,637500,23693,637500,23692,0,23696,40,
23797,1,23797,60015,0,23791,612000,23794,612000,23793,0,23796,36,
23905,1,23904,38556,0,23894,510000,23897,510000,23895,0,23902,30,
23993,1,23993,104453,0,23991,1836000,23992,1836000,23992,0,23993,11,
24095,1,24095,383724,0,24092,1530000,24093,1530000,24093,0,24094,55,
24205,1,24204,46267,0,24193,510000,24195,510000,24195,0,24201,36,
24294,1,24294,76744,0,24293,1530000,24294,1530000,24293,0,24294,11,
24395,1,24395,209303,0,24393,1530000,24394,1530000,24394,0,24395,30,
24500,1,24499,45011,0,24495,612000,24497,612000,24496,0,24499,27,
24596,1,24596,0,0,24594,1530000,24595,1530000,24595,0,24596,0,
24701,1,24701,42411,0,24696,510000,24698,510000,24698,0,24701,33,
24803,1,24802,44226,0,24797,637500,24799,637500,24798,0,24802,25,
24900,1,24900,83721,0,24897,1530000,24898,1530000,24898,0,24900,12,
25000,1,25000,0,0,24998,1530000,24999,1530000,24999,0,25000,0,
25101,1,25101,258141,0,25099,1530000,25100,1530000,25099,0,25101,37,
25201,1,25201,76744,0,25199,1530000,25200,1530000,25200,0,25201,11,
25311,1,25311,139536,0,25300,561000,25309,1530000,25303,0,25310,20,
25401,1,25401,0,0,25400,1530000,25400,1530000,25400,0,25401,0,
25506,1,25506,21228,0,25501,637500,25502,637500,25502,0,25505,12,
25605,1,25605,70762,0,25602,637500,25603,637500,25603,0,25605,40,
25711,1,25711,46267,0,25702,510000,25705,510000,25704,0,25710,36,
25803,1,25803,256386,0,25802,1836000,25802,1836000,25802,0,25803,27,
25907,1,25906,20563,0,25903,510000,25904,510000,25903,0,25906,16,
26004,1,26004,153489,0,26003,1530000,26003,1530000,26003,0,26004,22,
26104,1,26104,251164,0,26103,1530000,26103,1530000,26103,0,26104,36,
26213,1,26212,47764,0,26205,510000,26209,637500,26206,0,26212,27,
26306,1,26306,83721,0,26305,1530000,26305,1530000,26305,0,26306,12,
26406,1,26406,0,0,26405,1530000,26405,1530000,26405,0,26406,0,
26511,1,26511,66192,0,26506,561000,26508,561000,26507,0,26511,45,
26613,1,26613,47031,0,26607,586500,26609,586500,26608,0,26612,30,
26711,1,26711,49533,0,26707,637500,26709,637500,26708,0,26711,28,
26809,1,26809,286048,0,26807,1530000,26808,1530000,26808,0,26809,41,
26914,1,26913,38919,0,26908,637500,26911,637500,26909,0,26913,22,
27013,1,27013,34700,0,27009,510000,27010,510000,27010,0,27012,27,
27114,1,27114,460468,0,27110,1530000,27112,1530000,27111,0,27114,66,
27212,1,27212,348840,0,27210,1530000,27211,1530000,27210,0,27212,50,
27314,1,27314,0,0,27310,510000,27312,510000,27311,0,27314,0,
27416,1,27416,20005,0,27411,612000,27413,612000,27412,0,27415,12,
27514,1,27514,139536,0,27511,1530000,27512,1530000,27512,0,27514,20,
27624,1,27624,15422,0,27613,510000,27616,510000,27615,0,27623,12,
27714,1,27714,279072,0,27712,1530000,27713,1530000,27713,0,27714,40,
27821,1,27820,47031,0,27814,586500,27815,586500,27815,0,27820,30,
27924,1,27924,63686,0,27914,637500,27916,637500,27915,0,27924,36,
28016,1,28016,76744,0,28014,1530000,28015,1530000,28015,0,28016,11,
28117,1,28117,279072,0,28115,1530000,28116,1530000,28115,0,28116,40,
28218,1,28218,251164,0,28216,1530000,28217,1530000,28217,0,28218,36,
28343,1,28342,43896,0,28317,586500,28318,586500,28317,0,28342,28,
28418,1,28418,348840,0,28417,1530000,28417,1530000,28417,0,28418,50,
28524,1,28524,58379,0,28519,637500,28522,637500,28521,0,28524,33,
28629,1,28628,38556,0,28619,510000,28621,510000,28619,0,28627,30,
28726,1,28726,58379,0,28719,637500,28722,637500,28720,0,28725,33,
28826,1,28825,38919,0,28820,637500,28822,637500,28821,0,28825,22,
28928,1,28928,14137,0,28921,510000,28924,510000,28922,0,28927,11,
29029,1,29028,61830,0,29022,663000,29024,663000,29024,0,29028,33,
29125,1,29125,230234,0,29122,1530000,29123,1530000,29122,0,29124,33,
29232,1,29232,49563,0,29226,535500,29228,535500,29227,0,29232,36,
29336,1,29335,38556,0,29327,510000,29332,510000,29328,0,29335,30,
29428,1,29428,230234,0,29427,1530000,29427,1530000,29427,0,29428,33,
29528,1,29528,251164,0,29527,1530000,29528,1530000,29527,0,29528,36,
29632,1,29632,53071,0,29628,637500,29630,637500,29629,0,29632,30,
29735,1,29735,38556,0,29729,510000,29731,510000,29731,0,29735,30,
29830,1,29830,209303,0,29829,1530000,29829,1530000,29829,0,29830,30,
29934,1,29934,15144,0,29930,535500,29932,535500,29931,0,29934,11,
30043,1,30042,258141,0,30030,1530000,30031,1530000,30031,0,30038,37,
30135,1,30135,15422,0,30131,510000,30132,510000,30132,0,30135,12,
30236,1,30236,62708,0,30232,586500,30234,586500,30233,0,30236,40,
30338,1,30337,79607,0,30333,637500,30335,637500,30334,0,30337,45,
30447,1,30447,42411,0,30435,510000,30440,510000,30438,0,30446,33,
30536,1,30536,83721,0,30534,1530000,30535,1530000,30535,0,30536,12,
30639,1,30639,76686,0,30636,612000,30637,612000,30637,0,30639,46,
30743,1,30742,32130,0,30737,510000,30738,510000,30738,0,30741,25,
30841,1,30841,24766,0,30837,637500,30839,637500,30838,0,30841,14,
30938,1,30938,376747,0,30937,1530000,30938,1530000,30937,0,30938,54,
31048,1,31048,25704,0,31038,510000,31040,510000,31039,0,31048,20,
31139,1,31139,0,0,31138,1938000,31138,1938000,31138,0,31139,0,
31239,1,31239,0,0,31238,2295000,31238,2295000,31238,0,31239,0,
31356,1,31348,21228,0,31339,637500,31341,637500,31340,0,31347,12,
31452,1,31452,49563,0,31440,535500,31443,535500,31441,0,31451,36,
31543,1,31543,929375,24178,31541,2193000,31541,2193000,31541,0,31543,72,
31642,1,31642,1188006,282809,31641,2295000,31641,2295000,31641,0,31642,85,
31754,1,31754,50012,0,31743,510000,31749,612000,31744,0,31753,30,
31844,1,31844,0,0,31843,1530000,31843,1530000,31843,0,31844,0,
31957,1,31957,57834,0,31944,510000,31949,510000,31946,0,31955,45,
32052,1,32052,376747,0,32045,561000,32051,1530000,32049,0,32052,54,
32147,1,32147,344580,0,32145,1734000,32145,1734000,32145,0,32147,40,
32254,1,32254,51734,0,32246,586500,32250,586500,32248,0,32253,33,
32351,1,32351,251164,0,32347,1530000,32349,1530000,32349,0,32351,36,
32448,1,32448,69768,0,32447,1530000,32447,1530000,32447,0,32448,10,
32557,1,32557,0,0,32550,510000,32553,510000,32552,0,32556,0,
32649,1,32649,279072,0,32648,1530000,32648,1530000,32648,0,32649,40,
32749,1,32749,167718,0,32748,2295000,32749,2295000,32749,0,32749,12,
32850,1,32850,628944,0,32849,2295000,32849,2295000,32849,0,32850,45,
32951,1,32951,0,0,32949,1530000,32950,1530000,32950,0,32951,0,
33066,1,33065,30288,0,33053,535500,33055,535500,33054,0,33064,22,
33155,1,33155,598234,0,33152,1836000,33154,1836000,33154,0,33155,63,
33257,1,33256,35381,0,33252,637500,33254,637500,33253,0,33256,20,
33359,1,33359,46267,0,33353,510000,33355,510000,33355,0,33358,36,
33457,1,33457,79306,0,33454,739500,33455,739500,33455,0,33457,36,
33555,1,33555,139536,0,33554,1530000,33554,1530000,33554,0,33555,20,
33660,1,33660,31354,0,33655,586500,33657,586500,33656,0,33659,20,
33762,1,33762,132178,0,33758,739500,33759,739500,33759,0,33761,60,
33859,1,33858,522268,0,33857,1836000,33858,1836000,33858,0,33858,55,
33963,1,33963,20905,0,33959,714000,33961,714000,33960,0,33963,10,
34061,1,34061,306979,0,34059,1530000,34060,1530000,34059,0,34061,44,
34161,1,34161,1032639,127442,34159,2193000,34160,2193000,34160,0,34161,80,
34261,1,34261,0,0,34259,1530000,34260,1530000,34260,0,34261,0,
34365,1,34365,19459,0,34360,637500,34362,637500,34361,0,34364,11,
34467,1,34466,42411,0,34461,510000,34463,510000,34462,0,34466,33,
34563,1,34563,209303,0,34562,1530000,34562,1530000,34562,0,34563,30,
34667,1,34666,47764,0,34663,637500,34664,637500,34664,0,34666,27,
34768,1,34767,88453,0,34763,637500,34765,637500,34764,0,34767,50,
34877,1,34876,52693,0,34864,510000,34866,510000,34865,0,34874,41,
34966,1,34966,153489,0,34964,1530000,34965,1530000,34965,0,34966,22,
35068,1,35068,383724,0,35065,1530000,35066,1530000,35066,0,35068,55,
35177,1,35177,26476,0,35167,561000,35170,561000,35169,0,35176,18,
35268,1,35268,230234,0,35266,1530000,35267,1530000,35267,0,35268,33,
35374,1,35373,47764,0,35367,637500,35369,637500,35368,0,35372,27,
35470,1,35470,209303,0,35468,1530000,35468,1530000,35468,0,35470,30,
35569,1,35569,104453,0,35568,1836000,35568,1836000,35568,0,35569,11,
35670,1,35670,209303,0,35668,1530000,35669,1530000,35669,0,35670,30,
35779,1,35779,37172,0,35770,535500,35772,535500,35771,0,35778,27,
35882,1,35881,28274,0,35873,510000,35877,510000,35876,0,35881,22,
35975,1,35975,174420,0,35972,1530000,35974,1530000,35973,0,35975,25,
36077,1,36077,404654,0,36073,1530000,36075,1530000,36074,0,36076,58,
36175,1,36175,279531,0,36173,2295000,36174,2295000,36174,0,36175,20,
