App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 11:39:31 PM","1 min 6 sec","Trepn_2018.10.13_233930.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6924,1,6924,1229936,167719,6923,2295000,6924,2295000,6924,0,6924,88,
7025,1,7025,838593,0,7024,2295000,7024,2295000,7024,0,7025,60,
7126,1,7126,349413,0,7124,2295000,7125,2295000,7125,0,7125,25,
7226,1,7226,1257889,195672,7225,2295000,7225,2295000,7225,0,7226,90,
7326,1,7326,1118124,55907,7325,2295000,7326,2295000,7325,0,7326,80,
7427,1,7427,1132100,69883,7426,2295000,7426,2295000,7426,0,7427,81,
7529,1,7529,866546,0,7526,2295000,7527,2295000,7527,0,7528,62,
7628,1,7628,1397655,335438,7626,2295000,7627,2295000,7627,0,7628,100,
7729,1,7729,1397655,335438,7727,2295000,7727,2295000,7727,0,7729,100,
7828,1,7828,1229936,167719,7827,2295000,7827,2295000,7827,0,7828,88,
7940,1,7938,1257889,195672,7936,2295000,7937,2295000,7937,0,7938,90,
8038,1,8038,1188106,125889,8037,2091000,8037,2091000,8037,0,8038,100,
8167,1,8140,1397655,335438,8139,2295000,8139,2295000,8139,0,8140,100,
8241,1,8241,1397655,335438,8239,2295000,8240,2295000,8240,0,8241,100,
8341,1,8341,1397655,335438,8340,2295000,8340,2295000,8340,0,8341,100,
8441,1,8441,1397655,335438,8440,2295000,8441,2295000,8440,0,8441,100,
8542,1,8542,1257889,195672,8540,2295000,8541,2295000,8541,0,8541,90,
8642,1,8642,1397655,335438,8641,2295000,8641,2295000,8641,0,8642,100,
8742,1,8742,1118124,55907,8741,2295000,8741,2295000,8741,0,8742,80,
8844,1,8844,1397655,335438,8842,2295000,8842,2295000,8842,0,8844,100,
8943,1,8943,1257889,195672,8942,2295000,8942,2295000,8942,0,8943,90,
9044,1,9044,1188106,125889,9042,2295000,9043,2091000,9043,0,9043,100,
9144,1,9144,1397655,335438,9143,2295000,9143,2295000,9143,0,9144,100,
9245,1,9245,1397655,335438,9244,2295000,9244,2295000,9244,0,9245,100,
9345,1,9345,1397655,335438,9344,2295000,9344,2295000,9344,0,9345,100,
9445,1,9445,1397655,335438,9444,2295000,9445,2295000,9445,0,9445,100,
9546,1,9546,1397655,335438,9545,2295000,9546,2295000,9545,0,9546,100,
9647,1,9647,831674,0,9646,2091000,9646,2091000,9646,0,9647,70,
9749,1,9749,1397655,335438,9746,2295000,9748,2295000,9747,0,9749,100,
9848,1,9848,1397655,335438,9847,2295000,9848,2295000,9847,0,9848,100,
9949,1,9949,1397655,335438,9947,2295000,9947,2295000,9947,0,9948,100,
10055,1,10055,1397655,335438,10053,2295000,10054,2295000,10054,0,10055,100,
10155,1,10155,1257889,195672,10153,2295000,10154,2295000,10154,0,10155,90,
10258,1,10258,1188106,125889,10254,2091000,10255,2091000,10254,0,10257,100,
10356,1,10356,1397655,335438,10354,2295000,10355,2295000,10354,0,10356,100,
10456,1,10456,1397655,335438,10455,2295000,10455,2295000,10455,0,10456,100,
10557,1,10557,1397655,335438,10556,2295000,10557,2295000,10556,0,10557,100,
10664,1,10664,1397655,335438,10663,2295000,10664,2295000,10663,0,10664,100,
10766,1,10766,1397655,335438,10763,2295000,10764,2295000,10764,0,10766,100,
10865,1,10865,1397655,335438,10864,2295000,10864,2295000,10864,0,10865,100,
10965,1,10965,1397655,335438,10964,2295000,10965,2295000,10964,0,10965,100,
11065,1,11065,922452,0,11064,2295000,11065,2295000,11065,0,11065,66,
11166,1,11166,559062,0,11165,2295000,11165,2295000,11165,0,11166,40,
11267,1,11267,559062,0,11265,2295000,11266,2295000,11266,0,11266,40,
11367,1,11367,349413,0,11366,2295000,11366,2295000,11366,0,11367,25,
11467,1,11467,698827,0,11466,2295000,11466,2295000,11466,0,11467,50,
11570,1,11570,1397655,335438,11566,2295000,11567,2295000,11567,0,11570,100,
11668,1,11668,950484,0,11667,2091000,11667,2091000,11667,0,11668,80,
11768,1,11768,774479,0,11767,2193000,11767,2193000,11767,0,11768,60,
11869,1,11869,466490,0,11867,1632000,11868,1632000,11868,0,11869,60,
11972,1,11972,34489,0,11969,586500,11970,586500,11970,0,11972,22,
12070,1,12070,569747,0,12069,1836000,12069,1836000,12069,0,12070,60,
12170,1,12170,914841,0,12169,2091000,12169,2091000,12169,0,12170,77,
12271,1,12271,1397655,335438,12270,2295000,12270,2295000,12270,0,12271,100,
12371,1,12371,1048241,0,12370,2295000,12370,2295000,12370,0,12371,75,
12471,1,12471,1118124,55907,12470,2295000,12470,2295000,12470,0,12471,80,
12572,1,12572,0,0,12570,1530000,12571,1530000,12571,0,12572,0,
12675,1,12675,59424,0,12672,688500,12673,688500,12672,0,12675,30,
12781,1,12780,34700,0,12773,510000,12775,510000,12774,0,12779,27,
12875,1,12875,76744,0,12873,1530000,12874,1530000,12873,0,12875,11,
12979,1,12979,38919,0,12974,637500,12975,637500,12975,0,12977,22,
13081,1,13081,32360,0,13075,561000,13076,561000,13076,0,13081,22,
13181,1,13181,664705,0,13175,1836000,13176,1836000,13176,0,13180,70,
13276,1,13276,922452,0,13275,2295000,13276,2295000,13276,0,13276,66,
13377,1,13377,922452,0,13376,2295000,13376,2295000,13376,0,13377,66,
13477,1,13477,628944,0,13476,2295000,13476,2295000,13476,0,13477,45,
13577,1,13577,698827,0,13576,2295000,13577,2295000,13577,0,13577,50,
13678,1,13678,922452,0,13677,2295000,13677,2295000,13677,0,13678,66,
13778,1,13778,1257889,195672,13777,2295000,13777,2295000,13777,0,13778,90,
13878,1,13878,1397655,335438,13877,2295000,13878,2295000,13878,0,13878,100,
13979,1,13979,838593,0,13978,2295000,13978,2295000,13978,0,13979,60,
14079,1,14079,153742,0,14078,2295000,14078,2295000,14078,0,14079,11,
14179,1,14179,223624,0,14178,2295000,14179,2295000,14178,0,14179,16,
14282,1,14282,138625,0,14279,1122000,14280,1122000,14279,0,14281,33,
14380,1,14380,125582,0,14379,1530000,14380,1530000,14379,0,14380,18,
14485,1,14485,31843,0,14480,637500,14482,637500,14482,0,14485,18,
14582,1,14582,139536,0,14580,1530000,14581,1530000,14581,0,14582,20,
14683,1,14682,76744,0,14681,1530000,14681,1530000,14681,0,14682,11,
14785,1,14784,256386,0,14782,1530000,14783,1836000,14783,0,14784,27,
14883,1,14883,223624,0,14882,2295000,14882,2295000,14882,0,14883,16,
14984,1,14984,139765,0,14983,2295000,14983,2295000,14983,0,14984,10,
15084,1,15084,139765,0,15083,2295000,15083,2295000,15083,0,15084,10,
15185,1,15185,251577,0,15183,2295000,15184,2295000,15184,0,15184,18,
15286,1,15286,167718,0,15284,2295000,15285,2295000,15285,0,15286,12,
15386,1,15386,0,0,15385,2295000,15385,2295000,15385,0,15386,0,
15494,1,15494,46267,0,15487,510000,15490,510000,15489,0,15493,36,
15589,1,15589,76744,0,15587,1530000,15588,1530000,15588,0,15589,11,
15689,1,15689,279072,0,15688,1530000,15688,1530000,15688,0,15689,40,
15791,1,15791,188373,0,15789,1530000,15790,1530000,15790,0,15791,27,
15891,1,15891,76744,0,15889,1530000,15890,1530000,15889,0,15890,11,
15996,1,15996,35381,0,15991,637500,15992,637500,15991,0,15996,20,
16094,1,16094,230234,0,16090,1530000,16091,1530000,16091,0,16093,33,
16195,1,16195,0,0,16191,714000,16193,714000,16192,0,16195,0,
16297,1,16297,251164,0,16294,1530000,16295,1530000,16295,0,16297,36,
16395,1,16395,258141,0,16394,1530000,16394,1530000,16394,0,16395,37,
16499,1,16499,56437,0,16495,586500,16497,586500,16496,0,16499,36,
16598,1,16598,313955,0,16595,1530000,16597,1530000,16596,0,16598,45,
16726,1,16726,46267,0,16696,510000,16698,510000,16697,0,16725,36,
16799,1,16798,430725,0,16796,1734000,16797,1734000,16797,0,16798,50,
16898,1,16898,125582,0,16896,1530000,16897,1530000,16897,0,16898,18,
17002,1,17002,38556,0,16998,510000,16999,510000,16999,0,17002,30,
17115,1,17114,64260,0,17099,510000,17101,510000,17100,0,17113,50,
17150,1,17150,712184,0,17148,1836000,17149,1836000,17149,0,17150,75,
17254,1,17254,34700,0,17249,510000,17250,510000,17250,0,17253,27,
17355,1,17355,439538,0,17352,1530000,17353,1530000,17352,0,17354,63,
17454,1,17454,69768,0,17452,1530000,17452,1530000,17452,0,17453,10,
17565,1,17563,28274,0,17553,510000,17555,510000,17554,0,17559,22,
17654,1,17654,153489,0,17653,1530000,17653,1530000,17653,0,17654,22,
17755,1,17754,0,0,17753,1530000,17754,1530000,17753,0,17754,0,
17862,1,17862,55013,0,17855,612000,17856,612000,17856,0,17861,33,
17956,1,17956,153489,0,17954,1530000,17955,1530000,17955,0,17956,22,
18056,1,18056,0,0,18054,1530000,18055,1530000,18054,0,18055,0,
18156,1,18156,188373,0,18154,1530000,18155,1530000,18155,0,18156,27,
18260,1,18260,12852,0,18255,510000,18257,510000,18256,0,18260,10,
18357,1,18357,174420,0,18355,1530000,18356,1530000,18356,0,18357,25,
18463,1,18462,42328,0,18456,586500,18458,586500,18457,0,18462,27,
18567,1,18567,51408,0,18557,510000,18559,510000,18558,0,18566,40,
18659,1,18659,279072,0,18657,1530000,18658,1530000,18657,0,18659,40,
18764,1,18764,19459,0,18758,637500,18759,637500,18759,0,18764,11,
18869,1,18868,53071,0,18859,510000,18864,637500,18861,0,18867,30,
18960,1,18960,306979,0,18959,1530000,18959,1530000,18959,0,18960,44,
19060,1,19060,76744,0,19059,1530000,19059,1530000,19059,0,19060,11,
19173,1,19172,251164,0,19160,1530000,19168,1530000,19166,0,19170,36,
19262,1,19261,76744,0,19260,1530000,19260,1530000,19260,0,19261,11,
19372,1,19371,25704,0,19361,510000,19365,510000,19364,0,19371,20,
19467,1,19467,63686,0,19462,637500,19465,637500,19464,0,19467,36,
19569,1,19569,44128,0,19564,561000,19566,561000,19565,0,19568,30,
19665,1,19665,251164,0,19663,1530000,19664,1530000,19664,0,19665,36,
19771,1,19770,19459,0,19764,637500,19767,637500,19766,0,19770,11,
19841,1,19867,258141,0,19865,1530000,19866,1530000,19865,0,19867,37,
19869,1,19969,38919,0,19966,637500,19967,637500,19967,0,19969,22,
19970,1,20068,209303,0,20066,1530000,20067,1530000,20067,0,20068,30,
20068,1,20167,141987,0,20166,2193000,20167,2193000,20167,0,20167,11,
20167,1,20271,15144,0,20267,535500,20269,535500,20268,0,20271,11,
20272,1,20368,188373,0,20367,1530000,20367,1530000,20367,0,20368,27,
20368,1,20472,19459,0,20468,637500,20469,637500,20469,0,20472,11,
20473,1,20573,56437,0,20569,586500,20570,586500,20570,0,20572,36,
20573,1,20670,313955,0,20669,1530000,20669,1530000,20669,0,20670,45,
20670,1,20773,12852,0,20770,510000,20771,510000,20770,0,20773,10,
20773,1,20871,251164,0,20870,1530000,20870,1530000,20870,0,20871,36,
20871,1,20975,67224,0,20971,637500,20972,637500,20972,0,20975,38,
20975,1,21076,34700,0,21072,510000,21073,510000,21073,0,21076,27,
21076,1,21179,383724,0,21174,1530000,21175,1530000,21175,0,21179,55,
21179,1,21275,76744,0,21273,1530000,21274,1530000,21274,0,21275,11,
21275,1,21377,174420,0,21375,1530000,21376,1530000,21375,0,21377,25,
21377,1,21479,12852,0,21475,510000,21477,510000,21476,0,21479,10,
21479,1,21579,74300,0,21575,637500,21577,637500,21576,0,21579,42,
21579,1,21677,251164,0,21675,1530000,21676,1530000,21676,0,21676,36,
21677,1,21782,30288,0,21777,535500,21779,535500,21779,0,21782,22,
21782,1,21878,209303,0,21876,1530000,21877,1530000,21877,0,21878,30,
21878,1,21980,153489,0,21977,1530000,21979,1530000,21978,0,21980,22,
21981,1,22080,418607,0,22078,1530000,22079,1530000,22079,0,22080,60,
22080,1,22180,173964,0,22178,1224000,22179,1224000,22178,0,22180,36,
22180,1,22280,230234,0,22279,1530000,22279,1530000,22279,0,22280,33,
22280,1,22381,251164,0,22380,1530000,22380,1530000,22380,0,22381,36,
22381,1,22485,43896,0,22481,586500,22482,586500,22482,0,22485,28,
22485,1,22611,48837,0,22582,510000,22584,510000,22583,0,22608,38,
22611,1,22685,351344,0,22683,1836000,22684,1836000,22684,0,22685,37,
22685,1,22788,38919,0,22784,637500,22785,637500,22784,0,22788,22,
22789,1,22891,28274,0,22884,510000,22886,510000,22885,0,22890,22,
22891,1,22986,76744,0,22984,1530000,22985,1530000,22984,0,22986,11,
22986,1,23086,251164,0,23084,1530000,23085,1530000,23085,0,23086,36,
23086,1,23194,28274,0,23185,510000,23187,510000,23186,0,23192,22,
23194,1,23295,46267,0,23286,510000,23290,510000,23288,0,23294,36,
23295,1,23387,279072,0,23386,1530000,23386,1530000,23386,0,23387,40,
23387,1,23487,172290,0,23486,1734000,23486,1734000,23486,0,23487,20,
23487,1,23614,32130,0,23592,510000,23595,510000,23594,0,23610,25,
23614,1,23692,258141,0,23691,1530000,23692,1530000,23691,0,23692,37,
23693,1,23797,35381,0,23792,637500,23794,637500,23794,0,23797,20,
23798,1,23903,47031,0,23894,586500,23897,586500,23896,0,23903,30,
23904,1,23994,230234,0,23993,1530000,23993,1530000,23993,0,23994,33,
23994,1,24100,16521,0,24095,535500,24096,535500,24096,0,24099,12,
24100,1,24205,116758,0,24196,637500,24198,637500,24197,0,24205,66,
24205,1,24297,230234,0,24295,1530000,24296,1530000,24296,0,24297,33,
24297,1,24401,41303,0,24397,535500,24398,535500,24398,0,24401,30,
24402,1,24502,58837,0,24497,561000,24499,561000,24498,0,24502,40,
24503,1,24598,188373,0,24597,1530000,24597,1530000,24597,0,24598,27,
24598,1,24699,125582,0,24697,1530000,24698,1530000,24698,0,24699,18,
24699,1,24801,28112,0,24798,816000,24799,816000,24799,0,24801,11,
24801,1,24905,68979,0,24899,586500,24900,586500,24900,0,24904,44,
24905,1,25001,139536,0,24999,1530000,25000,1530000,24999,0,25000,20,
25001,1,25104,33341,0,25100,612000,25102,612000,25101,0,25104,20,
25104,1,25205,99040,0,25201,688500,25202,688500,25202,0,25205,50,
25205,1,25310,14137,0,25302,510000,25303,510000,25303,0,25309,11,
25310,1,25403,488375,0,25402,1530000,25402,1530000,25402,0,25403,70,
25403,1,25508,42328,0,25503,586500,25505,586500,25504,0,25508,27,
25508,1,25615,42411,0,25604,510000,25606,510000,25605,0,25615,33,
25616,1,25705,97675,0,25704,1530000,25704,1530000,25704,0,25705,14,
25705,1,25806,251164,0,25804,1530000,25805,1530000,25805,0,25806,36,
25806,1,25911,16521,0,25905,535500,25907,535500,25906,0,25911,12,
25911,1,26006,153489,0,26005,1530000,26006,1530000,26005,0,26006,22,
26006,1,26110,48541,0,26106,561000,26108,561000,26107,0,26110,33,
26110,1,26208,537213,0,26206,1530000,26207,1530000,26207,0,26208,77,
26208,1,26308,125582,0,26306,1530000,26307,1530000,26307,0,26308,18,
26308,1,26411,20005,0,26408,612000,26409,612000,26409,0,26411,12,
26412,1,26511,83721,0,26508,1530000,26509,1530000,26509,0,26511,12,
26511,1,26610,0,0,26608,1530000,26609,1530000,26608,0,26609,0,
26610,1,26710,69768,0,26709,1530000,26709,1530000,26709,0,26710,10,
26710,1,26814,55013,0,26810,612000,26811,612000,26811,0,26813,33,
26814,1,26917,74345,0,26911,535500,26912,535500,26912,0,26917,54,
26918,1,27019,52953,0,27012,510000,27014,561000,27013,0,27019,36,
27020,1,27118,88453,0,27113,637500,27114,637500,27114,0,27118,50,
27118,1,27215,418607,0,27213,1530000,27213,1530000,27213,0,27214,60,
27215,1,27320,32130,0,27313,510000,27315,510000,27314,0,27319,25,
27321,1,27423,60015,0,27414,612000,27419,612000,27417,0,27422,36,
27423,1,27523,19274,0,27515,535500,27519,535500,27518,0,27522,14,
27524,1,27616,153489,0,27615,1530000,27615,1530000,27615,0,27616,22,
27616,1,27723,0,0,27716,586500,27719,586500,27717,0,27723,0,
27723,1,27820,153489,0,27816,1530000,27818,1530000,27817,0,27820,22,
27820,1,27921,76744,0,27916,1530000,27918,1530000,27917,0,27920,11,
27921,1,28024,28274,0,28019,510000,28021,510000,28020,0,28024,22,
28025,1,28129,21948,0,28118,586500,28123,586500,28121,0,28129,14,
28129,1,28221,418607,0,28218,1530000,28219,1530000,28219,0,28221,60,
28221,1,28324,23133,0,28320,510000,28321,510000,28321,0,28324,18,
28325,1,28420,209303,0,28418,1530000,28419,1530000,28419,0,28420,30,
28420,1,28526,38556,0,28521,510000,28523,510000,28522,0,28526,30,
28526,1,28633,404654,0,28621,1530000,28623,1530000,28622,0,28627,58,
28635,1,28722,1229936,167719,28721,2295000,28721,2295000,28721,0,28722,88,
28722,1,28823,77317,0,28821,1224000,28822,1224000,28821,0,28823,16,
28823,1,28928,51408,0,28923,510000,28925,510000,28924,0,28927,40,
28928,1,29032,14137,0,29027,510000,29029,510000,29028,0,29032,11,
29032,1,29126,60888,0,29124,790500,29125,790500,29124,0,29126,25,
29126,1,29225,153489,0,29224,1530000,29224,1530000,29224,0,29225,22,
29225,1,29326,31956,0,29324,943500,29325,943500,29325,0,29326,10,
29326,1,29429,47031,0,29425,586500,29427,586500,29426,0,29429,30,
29429,1,29531,17651,0,29526,561000,29528,561000,29527,0,29530,12,
29531,1,29630,73290,0,29627,688500,29628,688500,29627,0,29630,37,
29630,1,29731,58379,0,29727,637500,29729,637500,29728,0,29731,33,
29731,1,29833,32360,0,29828,561000,29830,561000,29829,0,29832,22,
29833,1,29930,139536,0,29928,1530000,29929,1530000,29929,0,29930,20,
29930,1,30030,251164,0,30029,1530000,30030,1530000,30029,0,30030,36,
30031,1,30136,30288,0,30131,535500,30132,535500,30132,0,30136,22,
30137,1,30236,15422,0,30232,510000,30233,510000,30233,0,30236,12,
30236,1,30333,230234,0,30331,1530000,30332,1530000,30332,0,30333,33,
30333,1,30434,188373,0,30432,1530000,30433,1530000,30433,0,30434,27,
30434,1,30543,0,0,30534,612000,30536,612000,30535,0,30540,0,
30544,1,30637,544239,0,30635,1632000,30635,1632000,30635,0,30637,70,
30637,1,30736,251577,0,30735,2295000,30735,2295000,30735,0,30736,18,
30736,1,30836,0,0,30835,2295000,30835,2295000,30835,0,30836,0,
30836,1,30939,0,0,30936,510000,30937,510000,30937,0,30939,0,
30939,1,31045,34700,0,31036,510000,31038,510000,31037,0,31045,27,
31046,1,31138,279072,0,31136,1530000,31137,1530000,31137,0,31138,40,
31138,1,31242,35381,0,31238,637500,31239,637500,31239,0,31242,20,
31242,1,31349,38556,0,31338,510000,31340,510000,31339,0,31342,30,
31349,1,31440,0,0,31439,1530000,31439,1530000,31439,0,31440,0,
31440,1,31547,35381,0,31541,637500,31543,637500,31542,0,31547,20,
31547,1,31647,313955,0,31643,1530000,31645,1530000,31645,0,31647,45,
31647,1,31748,29463,0,31743,841500,31746,841500,31745,0,31747,11,
31748,1,31853,15144,0,31847,535500,31849,535500,31848,0,31853,11,
31853,1,31950,1076194,13977,31947,2295000,31948,2295000,31948,0,31949,77,
31950,1,32048,559062,0,32047,2295000,32048,2295000,32048,0,32048,40,
32048,1,32173,52693,0,32149,510000,32152,510000,32151,0,32171,41,
32173,1,32250,151932,0,32249,1836000,32249,1836000,32249,0,32250,16,
32250,1,32352,230234,0,32349,1530000,32350,1530000,32350,0,32351,33,
32352,1,32455,30007,0,32450,612000,32451,612000,32450,0,32455,18,
32455,1,32551,313955,0,32550,1530000,32550,1530000,32550,0,32551,45,
32551,1,32653,306979,0,32651,1530000,32652,1530000,32651,0,32653,44,
32653,1,32766,46267,0,32752,510000,32761,510000,32754,0,32765,36,
32766,1,32853,0,0,32851,1530000,32852,1530000,32852,0,32853,0,
32853,1,32958,19459,0,32953,637500,32954,637500,32954,0,32958,11,
32958,1,33055,445526,0,33053,2014500,33054,2014500,33054,0,33055,40,
33056,1,33156,517132,0,33154,2295000,33155,2295000,33155,0,33156,37,
33156,1,33255,559062,0,33254,2295000,33254,2295000,33254,0,33255,40,
33255,1,33358,531108,0,33357,2295000,33357,2295000,33357,0,33358,38,
33358,1,33458,517132,0,33457,2295000,33458,2295000,33457,0,33458,37,
33458,1,33561,0,0,33559,943500,33560,943500,33560,0,33561,0,
33561,1,33661,376747,0,33659,1530000,33660,1530000,33659,0,33661,54,
33661,1,33770,72531,0,33759,637500,33761,637500,33760,0,33770,41,
33770,1,33860,417814,0,33859,1836000,33859,1836000,33859,0,33860,44,
33860,1,33964,0,0,33960,510000,33962,510000,33961,0,33964,0,
33964,1,34065,63686,0,34061,637500,34063,637500,34062,0,34065,36,
34065,1,34164,460468,0,34162,1530000,34163,1530000,34162,0,34164,66,
34164,1,34263,1397655,335438,34262,2295000,34262,2295000,34262,0,34263,100,
34263,1,34365,1397655,335438,34363,2295000,34364,2295000,34363,0,34365,100,
34365,1,34464,419296,0,34463,2295000,34463,2295000,34463,0,34464,30,
34464,1,34570,35381,0,34565,637500,34566,637500,34566,0,34569,20,
34571,1,34668,348840,0,34665,1530000,34666,1530000,34666,0,34667,50,
34668,1,34716,139536,0,34715,1530000,34716,1530000,34715,0,34716,20,
34717,1,34822,95529,0,34816,637500,34818,637500,34817,0,34822,54,
34823,1,34917,209303,0,34916,1530000,34916,1530000,34916,0,34917,30,
34917,1,35024,35381,0,35017,637500,35018,637500,35018,0,35023,20,
35024,1,35127,48541,0,35117,561000,35121,561000,35118,0,35126,33,
35127,1,35237,58379,0,35220,510000,35230,637500,35226,0,35236,33,
35238,1,35326,61830,0,35319,663000,35323,663000,35322,0,35326,33,
35326,1,35429,51734,0,35420,586500,35422,586500,35421,0,35428,33,
35429,1,35532,14137,0,35522,510000,35525,510000,35524,0,35531,11,
35532,1,35626,251164,0,35621,1530000,35623,1530000,35622,0,35625,36,
35626,1,35727,37472,0,35723,663000,35725,663000,35724,0,35727,20,
35727,1,35828,46678,0,35822,612000,35825,612000,35824,0,35828,28,
35828,1,35936,46267,0,35923,510000,35930,510000,35927,0,35936,36,
35942,1,36029,88453,0,36025,637500,36026,637500,36026,0,36028,50,
