App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:55:18 AM","1 min 5 sec","Trepn_2018.10.09_005517.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
37689,1,37791,25704,0,37785,510000,37788,510000,37787,0,37791,20,
37791,1,37892,16670,0,37887,612000,37888,612000,37888,0,37892,10,
37892,1,37988,83721,0,37987,1530000,37987,1530000,37987,0,37988,12,
37988,1,38088,125582,0,38087,1530000,38087,1530000,38087,0,38088,18,
38088,1,38192,0,0,38188,510000,38189,510000,38189,0,38192,0,
38192,1,38297,0,0,38290,510000,38292,510000,38291,0,38295,0,
38297,1,38390,348840,0,38388,1530000,38389,1530000,38389,0,38390,50,
38390,1,38495,12852,0,38490,510000,38492,510000,38491,0,38494,10,
38495,1,38597,15422,0,38591,510000,38593,510000,38592,0,38596,12,
38597,1,38696,31843,0,38692,637500,38693,637500,38693,0,38696,18,
38697,1,38797,33341,0,38792,612000,38794,612000,38793,0,38797,20,
38797,1,38898,15422,0,38893,510000,38895,510000,38894,0,38898,12,
38899,1,39001,45011,0,38994,612000,38998,612000,38997,0,39001,27,
39002,1,39099,12852,0,39095,510000,39096,510000,39095,0,39098,10,
39099,1,39196,139536,0,39194,1530000,39195,1530000,39195,0,39196,20,
39196,1,39301,25704,0,39296,510000,39298,510000,39297,0,39300,20,
39301,1,39400,42328,0,39397,586500,39398,586500,39398,0,39400,27,
39401,1,39504,14137,0,39498,510000,39501,510000,39500,0,39503,11,
39505,1,39603,31843,0,39599,637500,39600,637500,39600,0,39603,18,
39603,1,39700,0,0,39699,1530000,39699,1530000,39699,0,39700,0,
39700,1,39803,38919,0,39799,637500,39801,637500,39800,0,39803,22,
39803,1,39906,23133,0,39901,510000,39903,510000,39902,0,39906,18,
39907,1,40002,0,0,40000,1530000,40001,1530000,40000,0,40001,0,
40002,1,40102,62791,0,40101,1530000,40101,1530000,40101,0,40102,9,
40102,1,40206,17690,0,40202,637500,40203,637500,40203,0,40206,10,
40206,1,40315,139536,0,40312,1530000,40313,1530000,40312,0,40314,20,
40315,1,40411,12852,0,40407,510000,40409,510000,40408,0,40411,10,
40412,1,40461,0,0,40457,510000,40459,510000,40458,0,40461,0,
40461,1,40565,13767,0,40558,535500,40560,535500,40559,0,40565,10,
40566,1,40660,209303,0,40658,1530000,40659,1530000,40658,0,40660,30,
40660,1,40764,12852,0,40759,510000,40761,510000,40761,0,40764,10,
40765,1,40866,14137,0,40860,510000,40862,510000,40861,0,40865,11,
40866,1,40968,25704,0,40961,510000,40964,510000,40962,0,40968,20,
40969,1,41062,153489,0,41060,1530000,41061,1530000,41061,0,41062,22,
41062,1,41162,170924,0,41160,1836000,41161,1836000,41161,0,41162,18,
41162,1,41262,0,0,41261,2295000,41261,2295000,41261,0,41262,0,
41262,1,41362,188373,0,41361,1530000,41361,1530000,41361,0,41362,27,
41362,1,41468,23133,0,41462,510000,41464,510000,41463,0,41468,18,
41469,1,41567,38919,0,41563,637500,41565,637500,41564,0,41567,22,
41567,1,41670,12852,0,41663,510000,41667,510000,41665,0,41669,10,
41670,1,41769,28274,0,41764,510000,41766,510000,41765,0,41768,22,
41769,1,41871,11566,0,41865,510000,41867,510000,41866,0,41870,9,
41871,1,41970,0,0,41965,637500,41967,637500,41966,0,41969,0,
41970,1,42067,0,0,42065,1530000,42066,1530000,42065,0,42067,0,
42067,1,42168,69768,0,42166,1530000,42167,1530000,42166,0,42168,10,
42168,1,42271,0,0,42266,637500,42268,637500,42267,0,42270,0,
42271,1,42368,76744,0,42366,1530000,42367,1530000,42366,0,42368,11,
42368,1,42468,0,0,42466,1530000,42467,1530000,42467,0,42468,0,
42468,1,42568,0,0,42567,1530000,42567,1530000,42567,0,42568,0,
42568,1,42668,474789,0,42667,1836000,42668,1836000,42667,0,42668,50,
42668,1,42768,1229936,348591,42768,2295000,42768,2295000,42768,0,42768,88,
42769,1,42875,11566,0,42869,510000,42871,510000,42870,0,42874,9,
42875,1,42973,12852,0,42969,510000,42971,510000,42970,0,42973,10,
42974,1,43079,27535,0,43070,535500,43072,535500,43071,0,43075,20,
43080,1,43172,174420,0,43170,1530000,43171,1530000,43170,0,43171,25,
43172,1,43275,25704,0,43271,510000,43273,510000,43272,0,43275,20,
43275,1,43375,279072,0,43373,1530000,43374,1530000,43374,0,43375,40,
43375,1,43477,11566,0,43473,510000,43475,510000,43474,0,43477,9,
43477,1,43578,39192,0,43574,586500,43576,586500,43575,0,43578,25,
43578,1,43679,37172,0,43675,535500,43677,535500,43676,0,43679,27,
43679,1,43778,0,0,43776,1530000,43777,1530000,43777,0,43778,0,
43778,1,43882,0,0,43876,510000,43879,510000,43878,0,43881,0,
43882,1,43977,0,0,43976,1530000,43976,1530000,43976,0,43977,0,
43977,1,44081,0,0,44077,510000,44079,510000,44078,0,44081,0,
44081,1,44184,0,0,44178,612000,44180,612000,44180,0,44183,0,
44184,1,44290,0,0,44280,510000,44287,1530000,44282,0,44289,0,
44291,1,44384,12852,0,44380,510000,44381,510000,44381,0,44384,10,
44385,1,44486,14137,0,44480,510000,44482,510000,44482,0,44485,11,
44486,1,44586,0,0,44581,510000,44583,510000,44582,0,44586,0,
44587,1,44687,12852,0,44681,510000,44684,510000,44683,0,44686,10,
44687,1,44791,12852,0,44784,510000,44786,510000,44785,0,44790,10,
44791,1,44884,83721,0,44882,1530000,44883,1530000,44882,0,44883,12,
44884,1,44985,0,0,44983,1530000,44984,1530000,44984,0,44985,0,
44985,1,45087,0,0,45085,1530000,45085,1530000,45085,0,45087,0,
45087,1,45191,0,0,45186,510000,45188,510000,45188,0,45191,0,
45192,1,45288,76744,0,45286,1530000,45287,1530000,45286,0,45288,11,
45288,1,45388,153489,0,45387,1530000,45387,1530000,45387,0,45388,22,
45388,1,45493,0,0,45489,510000,45491,510000,45490,0,45493,0,
45494,1,45590,251164,0,45588,1530000,45589,1530000,45589,0,45590,36,
45590,1,45693,0,0,45689,510000,45690,510000,45689,0,45692,0,
45693,1,45790,209303,0,45789,1530000,45790,1530000,45789,0,45790,30,
45790,1,45891,0,0,45889,1530000,45890,1530000,45890,0,45891,0,
45891,1,45996,17244,0,45991,586500,45992,586500,45992,0,45996,11,
45997,1,46100,42411,0,46092,510000,46096,510000,46094,0,46100,33,
46101,1,46193,69768,0,46191,1530000,46192,1530000,46192,0,46193,10,
46193,1,46293,125582,0,46292,1530000,46292,1530000,46292,0,46293,18,
46294,1,46396,194371,0,46394,1632000,46395,1632000,46395,0,46396,25,
46396,1,46501,12852,0,46496,510000,46498,510000,46497,0,46500,10,
46501,1,46600,0,0,46596,510000,46598,510000,46597,0,46600,0,
46600,1,46697,0,0,46696,2193000,46696,2193000,46696,0,46697,0,
46697,1,46797,0,0,46796,2295000,46797,2295000,46796,0,46797,0,
46797,1,46902,11566,0,46897,510000,46899,510000,46898,0,46901,9,
46902,1,46998,69768,0,46997,1530000,46998,1530000,46997,0,46998,10,
46999,1,47099,0,0,47097,1530000,47098,1530000,47098,0,47099,0,
47099,1,47200,0,0,47198,1530000,47199,1530000,47199,0,47200,0,
47200,1,47311,23133,0,47299,510000,47309,510000,47301,0,47311,18,
47312,1,47401,139536,0,47400,1530000,47400,1530000,47400,0,47401,20,
47401,1,47504,0,0,47501,637500,47502,637500,47501,0,47504,0,
47505,1,47606,14709,0,47601,561000,47603,561000,47602,0,47606,10,
47606,1,47709,12852,0,47702,510000,47704,510000,47703,0,47708,10,
47709,1,47809,23133,0,47805,510000,47807,510000,47806,0,47809,18,
47809,1,47908,53071,0,47904,637500,47906,637500,47905,0,47908,30,
47908,1,48009,58379,0,48005,637500,48007,637500,48006,0,48009,33,
48009,1,48111,21788,0,48106,688500,48108,688500,48107,0,48111,11,
48111,1,48211,12852,0,48207,510000,48208,510000,48208,0,48211,10,
48212,1,48310,76744,0,48308,1530000,48309,1530000,48308,0,48310,11,
48310,1,48413,47764,0,48408,637500,48410,637500,48409,0,48413,27,
48413,1,48511,76744,0,48509,1530000,48510,1530000,48510,0,48511,11,
48512,1,48619,12852,0,48611,510000,48613,510000,48612,0,48618,10,
48620,1,48717,12852,0,48712,510000,48714,510000,48713,0,48716,10,
48717,1,48813,83721,0,48811,1530000,48812,1530000,48811,0,48813,12,
48813,1,48919,23133,0,48913,510000,48915,510000,48914,0,48918,18,
48919,1,49020,25704,0,49014,510000,49017,510000,49016,0,49020,20,
49020,1,49116,139536,0,49114,1530000,49115,1530000,49114,0,49116,20,
49116,1,49216,153489,0,49214,1530000,49215,1530000,49214,0,49216,22,
49216,1,49323,38919,0,49318,637500,49320,637500,49319,0,49323,22,
49324,1,49418,125582,0,49416,1530000,49417,1530000,49416,0,49418,18,
49418,1,49525,14137,0,49517,510000,49520,510000,49519,0,49523,11,
49525,1,49618,139536,0,49617,1530000,49617,1530000,49617,0,49618,20,
49618,1,49722,33341,0,49718,612000,49719,612000,49719,0,49722,20,
49722,1,49823,0,0,49819,510000,49820,510000,49820,0,49823,0,
49823,1,49926,14137,0,49920,510000,49921,510000,49920,0,49925,11,
49926,1,50021,188373,0,50019,1530000,50020,1530000,50020,0,50021,27,
50021,1,50126,31843,0,50121,637500,50123,637500,50122,0,50125,18,
50126,1,50223,139536,0,50221,1530000,50222,1530000,50222,0,50223,20,
50223,1,50328,188373,0,50323,586500,50327,1530000,50326,0,50328,27,
50329,1,50428,25704,0,50423,510000,50425,510000,50424,0,50427,20,
50428,1,50525,125582,0,50523,1530000,50524,1530000,50524,0,50525,18,
50526,1,50625,0,0,50624,1530000,50624,1530000,50624,0,50625,0,
50625,1,50729,0,0,50725,510000,50727,510000,50726,0,50729,0,
50730,1,50836,0,0,50826,510000,50832,510000,50830,0,50835,0,
50836,1,50928,69768,0,50926,1530000,50926,1530000,50926,0,50927,10,
50928,1,51028,0,0,51026,1530000,51027,1530000,51027,0,51028,0,
51028,1,51133,0,0,51128,586500,51130,586500,51129,0,51132,0,
51133,1,51235,0,0,51228,535500,51231,535500,51230,0,51234,0,
51235,1,51333,25704,0,51329,510000,51330,510000,51330,0,51333,20,
51334,1,51430,153489,0,51428,1530000,51429,1530000,51429,0,51430,22,
51430,1,51533,16180,0,51529,561000,51531,561000,51530,0,51533,11,
51533,1,51634,14137,0,51630,510000,51632,510000,51631,0,51634,11,
51634,1,51737,34700,0,51731,510000,51732,510000,51732,0,51735,27,
51737,1,51832,0,0,51831,1530000,51832,1530000,51831,0,51832,0,
51833,1,51937,12852,0,51932,510000,51934,510000,51933,0,51937,10,
51938,1,52035,69768,0,52032,1530000,52033,1530000,52033,0,52034,10,
52035,1,52133,86145,0,52132,1734000,52132,1734000,52132,0,52133,10,
52133,1,52234,0,0,52232,1530000,52233,1530000,52233,0,52234,0,
52234,1,52336,174420,0,52333,1530000,52334,1530000,52334,0,52335,25,
52336,1,52439,34700,0,52434,510000,52436,510000,52435,0,52439,27,
52439,1,52539,23133,0,52535,510000,52537,510000,52536,0,52539,18,
52539,1,52636,153489,0,52634,1530000,52635,1530000,52635,0,52636,22,
52636,1,52740,17244,0,52736,586500,52737,586500,52737,0,52740,11,
52740,1,52841,25704,0,52837,510000,52838,510000,52838,0,52841,20,
52841,1,52944,14137,0,52938,510000,52939,510000,52939,0,52943,11,
52944,1,53041,16180,0,53038,561000,53039,561000,53039,0,53041,11,
53042,1,53143,25704,0,53138,510000,53140,510000,53139,0,53142,20,
53143,1,53249,14137,0,53241,510000,53244,510000,53242,0,53248,11,
53249,1,53349,44128,0,53343,561000,53346,561000,53345,0,53348,30,
53349,1,53447,25704,0,53441,510000,53442,510000,53441,0,53447,20,
53447,1,53546,0,0,53541,510000,53543,510000,53542,0,53546,0,
53546,1,53650,14137,0,53643,510000,53646,510000,53645,0,53649,11,
53650,1,53748,47764,0,53743,637500,53745,637500,53744,0,53747,27,
53748,1,53849,23133,0,53844,510000,53846,510000,53845,0,53849,18,
53850,1,53950,25704,0,53945,510000,53947,510000,53946,0,53949,20,
53950,1,54054,12852,0,54047,510000,54050,510000,54049,0,54053,10,
54055,1,54147,209303,0,54145,1530000,54146,1530000,54146,0,54147,30,
54147,1,54253,25704,0,54247,510000,54250,510000,54249,0,54252,20,
54253,1,54349,139536,0,54347,1530000,54348,1530000,54348,0,54349,20,
54349,1,54454,0,0,54448,510000,54450,510000,54449,0,54453,0,
54454,1,54553,23133,0,54548,510000,54550,510000,54549,0,54552,18,
54553,1,54653,28274,0,54650,510000,54651,510000,54651,0,54653,22,
54654,1,54761,32130,0,54751,510000,54756,510000,54753,0,54760,25,
54761,1,54856,25704,0,54851,510000,54853,510000,54852,0,54855,20,
54856,1,54953,376747,0,54951,1530000,54952,1530000,54952,0,54953,54,
54953,1,55056,14709,0,55052,561000,55053,561000,55053,0,55055,10,
55056,1,55158,0,0,55153,510000,55154,510000,55154,0,55158,0,
55158,1,55258,14137,0,55254,510000,55256,510000,55255,0,55258,11,
55258,1,55358,209303,0,55356,1530000,55356,1530000,55356,0,55358,30,
55358,1,55462,16180,0,55458,561000,55459,561000,55459,0,55462,11,
55463,1,55574,34700,0,55561,510000,55567,510000,55565,0,55573,27,
55574,1,55659,153489,0,55657,1530000,55658,1530000,55658,0,55659,22,
55659,1,55759,153489,0,55758,1530000,55758,1530000,55758,0,55759,22,
55759,1,55862,16670,0,55859,612000,55860,612000,55859,0,55862,10,
55862,1,55966,14137,0,55960,510000,55962,510000,55961,0,55965,11,
55966,1,56065,19459,0,56061,637500,56063,637500,56062,0,56065,11,
56066,1,56167,25704,0,56162,510000,56164,510000,56163,0,56166,20,
56167,1,56269,25704,0,56263,510000,56266,510000,56265,0,56269,20,
56270,1,56368,230234,0,56364,510000,56367,1530000,56365,0,56368,33,
56369,1,56468,20563,0,56465,510000,56466,510000,56465,0,56468,16,
56468,1,56570,25704,0,56566,510000,56567,510000,56567,0,56569,20,
56570,1,56670,35381,0,56666,637500,56667,637500,56667,0,56669,20,
56670,1,56771,11566,0,56767,510000,56768,510000,56768,0,56770,9,
56771,1,56871,0,0,56867,510000,56869,510000,56868,0,56871,0,
56871,1,56973,0,0,56969,510000,56970,510000,56970,0,56973,0,
56974,1,57025,42411,0,57019,510000,57021,510000,57020,0,57024,33,
57025,1,57121,69768,0,57119,1530000,57120,1530000,57119,0,57120,10,
57121,1,57221,0,0,57219,1530000,57220,1530000,57220,0,57221,0,
57221,1,57325,47764,0,57320,637500,57322,637500,57322,0,57325,27,
57326,1,57425,12852,0,57421,510000,57422,510000,57422,0,57425,10,
57425,1,57523,69768,0,57521,1530000,57522,1530000,57522,0,57523,10,
57523,1,57629,20563,0,57623,510000,57625,510000,57624,0,57628,16,
57629,1,57728,27535,0,57724,535500,57726,535500,57725,0,57728,20,
57728,1,57828,12852,0,57824,510000,57826,510000,57825,0,57828,10,
57828,1,57926,125582,0,57924,1530000,57925,1530000,57925,0,57926,18,
57926,1,58026,0,0,58025,1530000,58026,1530000,58025,0,58026,0,
58027,1,58126,0,0,58125,1530000,58126,1530000,58125,0,58126,0,
58126,1,58229,0,0,58226,561000,58227,561000,58227,0,58229,0,
58229,1,58336,35381,0,58327,637500,58331,637500,58328,0,58336,20,
58337,1,58428,230234,0,58426,1530000,58427,1530000,58427,0,58427,33,
58428,1,58532,0,0,58527,612000,58529,612000,58528,0,58531,0,
58532,1,58631,0,0,58628,637500,58629,637500,58629,0,58631,0,
58631,1,58732,14137,0,58729,510000,58730,510000,58729,0,58732,11,
58732,1,58830,139536,0,58829,1530000,58829,1530000,58829,0,58830,20,
58830,1,58930,153489,0,58929,1530000,58929,1530000,58929,0,58930,22,
58930,1,59030,69768,0,59029,1530000,59030,1530000,59029,0,59030,10,
59030,1,59135,12852,0,59130,510000,59132,510000,59131,0,59134,10,
59135,1,59232,139536,0,59230,1530000,59231,1530000,59231,0,59232,20,
59232,1,59333,174420,0,59331,1530000,59332,1530000,59331,0,59333,25,
59333,1,59436,0,0,59432,510000,59433,510000,59433,0,59436,0,
59437,1,59535,76744,0,59532,1530000,59534,1530000,59533,0,59535,11,
59535,1,59655,22028,0,59633,535500,59635,535500,59634,0,59647,16,
59655,1,59736,76744,0,59733,1530000,59734,1530000,59734,0,59735,11,
59736,1,59836,22029,0,59834,1530000,59834,739500,59834,0,59836,10,
59837,1,59939,42411,0,59935,510000,59936,510000,59936,0,59939,33,
59939,1,60040,14137,0,60036,510000,60037,510000,60037,0,60039,11,
60040,1,60138,153489,0,60136,1530000,60137,1530000,60137,0,60138,22,
60138,1,60237,62791,0,60236,1530000,60237,1530000,60236,0,60237,9,
60237,1,60341,34419,0,60337,535500,60339,535500,60338,0,60341,25,
60341,1,60441,32360,0,60438,561000,60439,561000,60439,0,60441,22,
60442,1,60539,139536,0,60538,1530000,60538,1530000,60538,0,60539,20,
60539,1,60643,23133,0,60639,510000,60640,510000,60640,0,60642,18,
60643,1,60740,0,0,60739,1530000,60739,1530000,60739,0,60740,0,
60740,1,60841,0,0,60839,1530000,60840,1530000,60840,0,60841,0,
60841,1,60944,17690,0,60940,637500,60942,637500,60941,0,60944,10,
60944,1,61043,174420,0,61040,1530000,61041,1530000,61041,0,61042,25,
61043,1,61145,0,0,61141,510000,61142,510000,61142,0,61144,0,
61145,1,61247,29418,0,61242,561000,61244,561000,61243,0,61246,20,
61247,1,61345,230234,0,61343,1530000,61344,1530000,61343,0,61345,33,
61345,1,61449,12852,0,61444,510000,61446,510000,61445,0,61449,10,
61450,1,61548,38919,0,61544,637500,61546,637500,61545,0,61548,22,
61548,1,61649,29418,0,61645,561000,61646,561000,61646,0,61648,20,
61649,1,61749,21228,0,61746,637500,61747,637500,61747,0,61749,12,
61749,1,61851,20563,0,61846,510000,61849,510000,61848,0,61851,16,
61852,1,61950,28274,0,61946,510000,61947,510000,61947,0,61949,22,
61950,1,62051,47764,0,62047,637500,62049,637500,62048,0,62051,27,
62051,1,62153,23133,0,62149,510000,62150,510000,62150,0,62153,18,
62153,1,62253,153489,0,62249,1530000,62251,1530000,62250,0,62252,22,
62253,1,62351,125582,0,62350,1530000,62350,1530000,62350,0,62351,18,
62351,1,62451,139536,0,62450,1530000,62451,1530000,62450,0,62451,20,
62452,1,62552,62791,0,62550,1530000,62551,1530000,62551,0,62552,9,
62552,1,62653,188373,0,62651,1530000,62652,1530000,62652,0,62653,27,
62653,1,62756,12852,0,62752,510000,62754,510000,62753,0,62756,10,
62756,1,62853,0,0,62852,2295000,62852,2295000,62852,0,62853,0,
62853,1,62953,0,0,62952,2295000,62953,2295000,62953,0,62953,0,
62953,1,63059,32130,0,63053,510000,63056,510000,63055,0,63058,25,
63059,1,63155,62791,0,63153,1530000,63154,1530000,63154,0,63155,9,
63155,1,63255,125582,0,63254,1530000,63254,1530000,63254,0,63255,18,
63255,1,63356,153489,0,63355,1530000,63355,1530000,63355,0,63356,22,
63356,1,63460,12852,0,63456,510000,63457,510000,63457,0,63460,10,
63460,1,63560,0,0,63556,510000,63558,510000,63557,0,63560,0,
63560,1,63661,34700,0,63657,510000,63658,510000,63658,0,63661,27,
63661,1,63761,27535,0,63757,535500,63759,535500,63758,0,63761,20,
63761,1,63862,12852,0,63858,510000,63859,510000,63859,0,63862,10,
63862,1,63962,62708,0,63958,586500,63960,586500,63959,0,63962,40,
63962,1,64065,44226,0,64060,637500,64061,637500,64061,0,64064,25,
64065,1,64162,76744,0,64160,1530000,64161,1530000,64160,0,64162,11,
64162,1,64267,11566,0,64261,510000,64263,510000,64262,0,64267,9,
64267,1,64362,139536,0,64361,1530000,64361,1530000,64361,0,64362,20,
64362,1,64463,0,0,64461,1530000,64462,1530000,64461,0,64462,0,
64463,1,64568,11566,0,64563,510000,64565,510000,64564,0,64568,9,
64569,1,64671,15144,0,64663,510000,64666,535500,64665,0,64671,11,
64672,1,64765,139536,0,64763,1530000,64764,1530000,64764,0,64765,20,
64765,1,64869,15003,0,64865,612000,64867,612000,64866,0,64869,9,
64870,1,64970,29418,0,64966,561000,64968,561000,64967,0,64970,20,
64971,1,65074,34489,0,65067,586500,65069,586500,65068,0,65073,22,
65075,1,65175,12852,0,65170,510000,65172,510000,65171,0,65174,10,
65175,1,65277,25704,0,65270,510000,65271,510000,65271,0,65274,20,
65277,1,65374,430725,0,65371,1734000,65372,1734000,65371,0,65374,50,
65374,1,65472,512772,0,65471,1836000,65471,1836000,65471,0,65472,54,
65472,1,65572,0,0,65571,2295000,65571,2295000,65571,0,65572,0,
65572,1,65673,125788,0,65671,2295000,65672,2295000,65672,0,65672,9,
65673,1,65773,0,0,65771,2295000,65772,2295000,65772,0,65773,0,
65773,1,65873,0,0,65872,2295000,65872,2295000,65872,0,65873,0,
65873,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],16837.721461187215
1000,"CPU1 Frequency",CPU Frequency [kHz],1042744.2922374429
1001,"CPU2 Frequency",CPU Frequency [kHz],1051593.607305936
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],19.328767123287673


