App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 12:28:34 AM","1 min 6 sec","Trepn_2018.10.10_002833.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
41068,1,41170,29418,0,41163,561000,41167,561000,41166,0,41170,20,
41171,1,41269,15422,0,41263,510000,41265,510000,41264,0,41268,12,
41269,1,41373,11566,0,41364,510000,41366,510000,41365,0,41373,9,
41374,1,41470,45433,0,41464,535500,41466,535500,41465,0,41470,33,
41471,1,41566,279072,41854,41564,1530000,41565,1530000,41565,0,41566,40,
41566,1,41669,0,0,41665,510000,41667,510000,41666,0,41669,0,
41669,1,41771,11566,0,41766,510000,41767,510000,41766,0,41769,9,
41772,1,41872,34700,0,41866,510000,41868,510000,41867,0,41871,27,
41873,1,41968,0,0,41966,1530000,41967,1530000,41966,0,41967,0,
41968,1,42076,0,0,42067,510000,42070,510000,42069,0,42076,0,
42077,1,42178,23133,0,42168,510000,42171,510000,42169,0,42177,18,
42178,1,42269,0,0,42268,1530000,42268,1530000,42268,0,42269,0,
42270,1,42370,125582,0,42368,1530000,42369,1530000,42369,0,42370,18,
42370,1,42470,125582,0,42469,1530000,42469,1530000,42469,0,42470,18,
42471,1,42571,174420,0,42569,1530000,42570,1530000,42569,0,42571,25,
42571,1,42682,42328,0,42670,586500,42673,586500,42672,0,42682,27,
42682,1,42772,0,0,42770,1530000,42771,1530000,42770,0,42772,0,
42772,1,42872,62791,0,42871,1530000,42871,1530000,42871,0,42872,9,
42872,1,42973,550755,313537,42971,1836000,42972,1836000,42972,0,42973,58,
42973,1,43073,461226,224008,43072,2295000,43072,2295000,43072,0,43073,33,
43073,1,43173,0,0,43172,2295000,43172,2295000,43172,0,43173,0,
43173,1,43273,0,0,43272,2295000,43273,2295000,43273,0,43273,0,
43273,1,43374,0,0,43373,2295000,43374,2295000,43373,0,43374,0,
43374,1,43474,517132,279914,43473,2295000,43474,2295000,43474,0,43474,37,
43475,1,43575,223624,0,43574,2295000,43574,2295000,43574,0,43575,16,
43575,1,43675,94759,0,43674,1734000,43674,1734000,43674,0,43675,11,
43675,1,43776,188373,0,43775,1530000,43775,1530000,43775,0,43776,27,
43776,1,43876,76744,0,43875,1530000,43875,1530000,43875,0,43876,11,
43876,1,43978,0,0,43976,1530000,43977,1530000,43976,0,43978,0,
43978,1,44081,23133,0,44077,510000,44078,510000,44078,0,44081,18,
44081,1,44178,69768,0,44177,1530000,44177,1530000,44177,0,44178,10,
44178,1,44279,0,0,44277,1530000,44278,1530000,44278,0,44279,0,
44279,1,44379,62791,0,44378,1530000,44378,1530000,44378,0,44379,9,
44380,1,44480,174420,0,44479,1530000,44479,1530000,44479,0,44480,25,
44480,1,44581,125582,0,44579,1530000,44580,1530000,44580,0,44581,18,
44581,1,44686,0,0,44681,663000,44683,663000,44682,0,44686,0,
44687,1,44787,0,0,44782,510000,44784,510000,44783,0,44786,0,
44787,1,44887,17244,0,44883,586500,44884,586500,44884,0,44887,11,
44888,1,44983,83721,0,44982,1530000,44983,1530000,44982,0,44983,12,
44983,1,45084,69768,0,45082,1530000,45083,1530000,45083,0,45084,10,
45084,1,45188,12852,0,45183,510000,45185,510000,45184,0,45187,10,
45189,1,45285,76744,0,45284,1530000,45284,1530000,45284,0,45285,11,
45285,1,45338,37472,0,45334,663000,45336,663000,45335,0,45337,20,
45338,1,45441,12852,0,45436,510000,45438,510000,45437,0,45440,10,
45441,1,45538,69768,0,45537,1530000,45537,1530000,45537,0,45538,10,
45538,1,45638,77748,0,45636,1632000,45637,1632000,45637,0,45638,10,
45638,1,45743,32130,0,45738,510000,45740,510000,45739,0,45743,25,
45744,1,45842,38556,0,45838,510000,45840,510000,45839,0,45842,30,
45843,1,45944,53071,0,45940,637500,45942,637500,45941,0,45944,30,
45944,1,46043,23133,0,46039,1530000,46041,510000,46040,0,46043,18,
46043,1,46145,14137,0,46141,510000,46142,510000,46142,0,46145,11,
46145,1,46249,25704,0,46243,510000,46246,510000,46244,0,46248,20,
46250,1,46351,25704,0,46342,510000,46346,510000,46344,0,46350,20,
46352,1,46446,47764,0,46442,637500,46444,637500,46443,0,46446,27,
46447,1,46543,153489,0,46542,1530000,46542,1530000,46542,0,46543,22,
46543,1,46643,125582,0,46642,1530000,46643,1530000,46642,0,46643,18,
46643,1,46746,76744,0,46743,1530000,46744,1530000,46744,0,46746,11,
46746,1,46844,0,0,46843,1530000,46843,1530000,46843,0,46844,0,
46845,1,46945,55055,0,46943,1326000,46944,1326000,46944,0,46945,10,
46945,1,47045,125582,0,47043,1530000,47044,1530000,47044,0,47045,18,
47045,1,47145,125582,0,47144,1530000,47144,1530000,47144,0,47145,18,
47145,1,47245,83721,0,47244,1530000,47244,1530000,47244,0,47245,12,
47245,1,47352,20563,0,47346,510000,47348,510000,47347,0,47352,16,
47352,1,47450,30288,0,47445,535500,47447,535500,47446,0,47449,22,
47450,1,47555,62708,0,47546,586500,47548,586500,47547,0,47554,40,
47555,1,47653,209303,0,47650,1530000,47652,1530000,47652,0,47653,30,
47654,1,47748,0,0,47747,1530000,47747,1530000,47747,0,47748,0,
47748,1,47855,14137,0,47848,510000,47850,510000,47849,0,47855,11,
47855,1,47949,0,0,47947,1530000,47948,1530000,47948,0,47949,0,
47949,1,48052,69768,0,48050,1530000,48051,1530000,48051,0,48052,10,
48052,1,48152,188373,0,48151,1530000,48152,1530000,48151,0,48152,27,
48153,1,48254,69768,0,48252,1530000,48253,1530000,48252,0,48254,10,
48254,1,48354,0,0,48352,1530000,48353,1530000,48352,0,48354,0,
48354,1,48454,318768,81550,48453,1632000,48453,1632000,48453,0,48454,41,
48454,1,48555,174420,0,48553,1530000,48554,1530000,48553,0,48555,25,
48555,1,48655,69768,0,48653,1530000,48654,1530000,48654,0,48655,10,
48655,1,48759,12852,0,48754,510000,48756,510000,48755,0,48759,10,
48759,1,48865,23133,0,48856,510000,48861,510000,48859,0,48864,18,
48865,1,48956,174420,0,48955,1530000,48956,1530000,48955,0,48956,25,
48957,1,49057,174420,0,49055,1530000,49056,1530000,49056,0,49057,25,
49057,1,49158,76744,0,49156,1530000,49157,1530000,49157,0,49158,11,
49158,1,49262,12852,0,49258,510000,49260,510000,49259,0,49262,10,
49262,1,49362,0,0,49358,510000,49359,510000,49359,0,49362,0,
49362,1,49460,139536,0,49458,1530000,49459,1530000,49458,0,49460,20,
49460,1,49563,62708,0,49559,586500,49561,586500,49560,0,49563,40,
49563,1,49665,53071,0,49660,637500,49661,637500,49661,0,49665,30,
49665,1,49765,34700,0,49761,510000,49762,510000,49762,0,49765,27,
49765,1,49862,69768,0,49861,1530000,49861,1530000,49861,0,49862,10,
49862,1,49963,83721,0,49961,1530000,49962,1530000,49961,0,49962,12,
49963,1,50066,17690,0,50063,637500,50064,637500,50063,0,50066,10,
50066,1,50167,0,0,50163,510000,50165,510000,50164,0,50167,0,
50167,1,50264,0,0,50263,1530000,50263,1530000,50263,0,50264,0,
50264,1,50365,0,0,50363,1530000,50364,1530000,50364,0,50365,0,
50365,1,50469,13767,0,50465,535500,50466,535500,50465,0,50468,10,
50469,1,50571,46267,0,50566,510000,50568,510000,50567,0,50570,36,
50571,1,50669,0,0,50666,510000,50667,510000,50667,0,50669,0,
50670,1,50767,188373,0,50766,1530000,50766,1530000,50766,0,50767,27,
50767,1,50870,19826,0,50867,739500,50868,739500,50867,0,50870,9,
50870,1,50969,76744,0,50967,1530000,50968,1530000,50968,0,50969,11,
50969,1,51073,174420,0,51068,510000,51071,1530000,51070,0,51073,25,
51073,1,51171,69768,0,51168,1530000,51169,1530000,51169,0,51171,10,
51171,1,51271,139536,0,51270,1530000,51270,1530000,51270,0,51271,20,
51272,1,51372,209303,0,51370,1530000,51371,1530000,51371,0,51372,30,
51372,1,51472,188373,0,51470,1530000,51471,1530000,51471,0,51472,27,
51472,1,51574,209303,0,51572,1530000,51573,1530000,51572,0,51574,30,
51574,1,51677,12852,0,51671,510000,51674,510000,51673,0,51677,10,
51678,1,51773,139536,0,51771,1530000,51772,1530000,51772,0,51773,20,
51773,1,51873,0,0,51872,1530000,51872,1530000,51872,0,51873,0,
51873,1,51974,139536,0,51972,1530000,51973,1530000,51973,0,51974,20,
51974,1,52074,125582,0,52072,1530000,52073,1530000,52073,0,52074,18,
52074,1,52181,0,0,52174,510000,52176,510000,52175,0,52181,0,
52182,1,52275,69768,0,52274,1530000,52274,1530000,52274,0,52275,10,
52275,1,52379,0,0,52375,510000,52376,510000,52376,0,52379,0,
52379,1,52480,28274,0,52475,510000,52477,510000,52476,0,52479,22,
52480,1,52581,38556,0,52576,510000,52578,510000,52577,0,52581,30,
52582,1,52677,76744,0,52676,1530000,52676,1530000,52676,0,52677,11,
52677,1,52778,0,0,52777,1530000,52777,1530000,52777,0,52778,0,
52778,1,52878,0,0,52877,1530000,52877,1530000,52877,0,52878,0,
52878,1,52981,20905,0,52978,714000,52979,714000,52979,0,52981,10,
52981,1,53081,69768,0,53078,1530000,53080,1530000,53079,0,53081,10,
53081,1,53183,11566,0,53180,510000,53181,510000,53180,0,53183,9,
53183,1,53284,15144,0,53280,535500,53282,535500,53281,0,53284,11,
53285,1,53384,17690,0,53381,637500,53382,637500,53382,0,53384,10,
53385,1,53485,19459,0,53481,637500,53483,637500,53482,0,53485,11,
53485,1,53587,38919,0,53583,637500,53585,637500,53584,0,53587,22,
53587,1,53684,237394,176,53683,1836000,53684,1836000,53683,0,53684,25,
53684,1,53784,0,0,53783,2295000,53784,2295000,53784,0,53784,0,
53784,1,53892,11566,0,53885,510000,53888,510000,53886,0,53891,9,
53893,1,53986,0,0,53984,1530000,53985,1530000,53985,0,53986,0,
53986,1,54086,0,0,54085,1530000,54085,1530000,54085,0,54086,0,
54086,1,54187,69768,0,54185,1530000,54186,1530000,54186,0,54187,10,
54187,1,54288,69768,0,54286,1530000,54287,1530000,54286,0,54288,10,
54288,1,54397,0,0,54387,535500,54392,535500,54390,0,54397,0,
54397,1,54491,21228,0,54487,637500,54489,637500,54488,0,54491,12,
54491,1,54599,51734,0,54589,586500,54593,586500,54591,0,54598,33,
54599,1,54694,75018,0,54690,612000,54692,612000,54691,0,54694,45,
54695,1,54791,69768,0,54790,1530000,54790,1530000,54790,0,54791,10,
54791,1,54892,62791,0,54890,1530000,54890,1530000,54890,0,54891,9,
54892,1,54994,69768,0,54990,1530000,54991,1530000,54991,0,54993,10,
54994,1,55094,0,0,55091,1530000,55092,1530000,55092,0,55093,0,
55094,1,55199,0,0,55192,510000,55195,510000,55193,0,55198,0,
55199,1,55297,32130,0,55292,510000,55294,510000,55293,0,55296,25,
55297,1,55394,0,0,55392,1530000,55393,1530000,55392,0,55394,0,
55394,1,55494,0,0,55493,1530000,55493,1530000,55493,0,55494,0,
55494,1,55595,76744,0,55593,1530000,55594,1530000,55594,0,55595,11,
55595,1,55701,0,0,55694,510000,55696,510000,55695,0,55700,0,
55701,1,55798,69768,0,55794,1530000,55795,1530000,55794,0,55797,10,
55798,1,55897,0,0,55895,1530000,55895,1530000,55895,0,55896,0,
55897,1,55997,0,0,55995,1530000,55996,1530000,55996,0,55997,0,
55997,1,56097,0,0,56096,1530000,56097,1530000,56096,0,56097,0,
56098,1,56200,0,0,56196,1530000,56198,1530000,56197,0,56199,0,
56200,1,56302,25704,0,56297,510000,56299,510000,56298,0,56302,20,
56303,1,56399,76744,0,56398,1530000,56398,1530000,56398,0,56399,11,
56399,1,56499,139536,0,56498,1530000,56499,1530000,56498,0,56499,20,
56499,1,56600,265118,27900,56599,1530000,56599,1530000,56599,0,56600,38,
56600,1,56703,0,0,56700,1530000,56701,1530000,56701,0,56702,0,
56703,1,56807,20563,0,56801,510000,56803,510000,56802,0,56807,16,
56807,1,56902,153489,0,56901,1530000,56901,1530000,56901,0,56902,22,
56902,1,57002,125582,0,57001,1530000,57002,1530000,57001,0,57002,18,
57002,1,57103,0,0,57102,1530000,57102,1530000,57102,0,57103,0,
57103,1,57207,32360,0,57203,561000,57204,561000,57203,0,57206,22,
57208,1,57305,24232,0,57303,739500,57304,739500,57303,0,57305,11,
57305,1,57404,188373,0,57403,1530000,57403,1530000,57403,0,57404,27,
57404,1,57505,174420,0,57503,1530000,57504,1530000,57504,0,57505,25,
57505,1,57605,83721,0,57604,1530000,57604,1530000,57604,0,57605,12,
57605,1,57708,47031,0,57705,586500,57706,586500,57706,0,57708,30,
57709,1,57809,19459,0,57805,637500,57807,637500,57806,0,57809,11,
57809,1,57911,14137,0,57906,510000,57908,510000,57907,0,57910,11,
57911,1,58011,34700,0,58007,510000,58008,510000,58008,0,58011,27,
58011,1,58117,14137,0,58108,510000,58110,510000,58109,0,58116,11,
58117,1,58213,12852,0,58209,1530000,58210,510000,58209,0,58212,10,
58213,1,58311,69768,0,58309,1530000,58310,1530000,58310,0,58311,10,
58311,1,58415,15921,0,58412,637500,58413,637500,58412,0,58415,9,
58415,1,58511,69768,0,58510,1530000,58511,1530000,58510,0,58511,10,
58511,1,58622,17244,0,58611,586500,58613,586500,58612,0,58619,11,
58622,1,58714,46359,0,58711,765000,58712,765000,58712,0,58713,20,
58714,1,58813,69768,0,58812,1530000,58812,1530000,58812,0,58813,10,
58813,1,58914,0,0,58912,1530000,58913,1530000,58913,0,58913,0,
58914,1,59016,0,0,59013,1530000,59014,1530000,59014,0,59016,0,
59016,1,59118,0,0,59114,510000,59115,510000,59115,0,59118,0,
59118,1,59216,0,0,59214,1530000,59215,1530000,59214,0,59215,0,
59216,1,59316,0,0,59314,1530000,59315,1530000,59315,0,59316,0,
59316,1,59417,69768,0,59415,1530000,59416,1530000,59415,0,59416,10,
59417,1,59518,0,0,59516,1530000,59517,1530000,59517,0,59518,0,
59518,1,59617,251164,13946,59616,1530000,59616,1530000,59616,0,59617,36,
59617,1,59720,23133,0,59717,510000,59718,510000,59718,0,59720,18,
59721,1,59822,15144,0,59818,535500,59820,535500,59819,0,59822,11,
59822,1,59923,15422,0,59919,510000,59921,510000,59920,0,59923,12,
59924,1,60023,51734,0,60020,586500,60021,586500,60021,0,60023,33,
60023,1,60126,0,0,60121,510000,60122,510000,60122,0,60126,0,
60127,1,60224,41811,0,60221,714000,60222,714000,60222,0,60224,20,
60224,1,60328,15144,0,60322,535500,60324,535500,60324,0,60327,11,
60328,1,60427,12852,0,60423,510000,60425,510000,60424,0,60427,10,
60428,1,60531,0,0,60523,510000,60526,510000,60525,0,60530,0,
60531,1,60624,251164,13946,60623,1530000,60623,1530000,60623,0,60624,36,
60624,1,60728,14137,0,60724,510000,60725,510000,60725,0,60728,11,
60728,1,60828,0,0,60824,510000,60826,510000,60825,0,60828,0,
60829,1,60930,12852,0,60926,510000,60927,510000,60927,0,60929,10,
60930,1,61030,32360,0,61026,561000,61027,561000,61027,0,61029,22,
61030,1,61127,188373,0,61126,1530000,61127,1530000,61126,0,61127,27,
61128,1,61228,69768,0,61227,1530000,61227,1530000,61227,0,61228,10,
61228,1,61331,23133,0,61328,510000,61329,510000,61328,0,61330,18,
61331,1,61429,0,0,61428,1530000,61428,1530000,61428,0,61429,0,
61429,1,61533,18736,0,61529,663000,61530,663000,61530,0,61533,10,
61533,1,61630,286048,48830,61629,1530000,61629,1530000,61629,0,61630,41,
61630,1,61734,23133,0,61730,510000,61732,510000,61731,0,61734,18,
61734,1,61835,25704,0,61831,510000,61832,510000,61832,0,61834,20,
61835,1,61935,12852,0,61931,510000,61933,510000,61932,0,61935,10,
61935,1,62036,17992,0,62032,510000,62033,510000,62033,0,62035,14,
62036,1,62136,15144,0,62132,535500,62134,535500,62133,0,62136,11,
62136,1,62234,153489,0,62232,1530000,62233,1530000,62233,0,62233,22,
62234,1,62337,11566,0,62333,510000,62335,510000,62334,0,62337,9,
62338,1,62438,25704,0,62434,510000,62436,510000,62435,0,62438,20,
62438,1,62557,55895,0,62547,510000,62554,561000,62551,0,62557,38,
62558,1,62642,48541,0,62636,561000,62638,561000,62637,0,62641,33,
62643,1,62737,230234,0,62736,1530000,62736,1530000,62736,0,62737,33,
62737,1,62838,62791,0,62836,1530000,62837,1530000,62837,0,62838,9,
62838,1,62938,153489,0,62937,1530000,62937,1530000,62937,0,62938,22,
62938,1,63039,125582,0,63038,1530000,63038,1530000,63038,0,63039,18,
63039,1,63146,15677,0,63139,510000,63142,586500,63141,0,63145,10,
63146,1,63243,47764,0,63240,637500,63241,637500,63241,0,63243,27,
63243,1,63342,125582,0,63340,1530000,63341,1530000,63340,0,63341,18,
63342,1,63443,0,0,63441,1530000,63441,1530000,63441,0,63443,0,
63443,1,63561,42328,0,63550,586500,63555,586500,63554,0,63560,27,
63561,1,63643,174420,0,63642,1530000,63642,1530000,63642,0,63643,25,
63643,1,63744,62791,0,63742,1530000,63743,1530000,63742,0,63743,9,
63744,1,63845,69768,0,63843,1530000,63844,1530000,63844,0,63845,10,
63845,1,63945,125582,0,63943,1530000,63944,1530000,63944,0,63945,18,
63945,1,64049,0,0,64045,510000,64046,510000,64045,0,64048,0,
64049,1,64149,0,0,64145,637500,64146,637500,64146,0,64148,0,
64149,1,64247,69768,0,64245,1530000,64246,1530000,64246,0,64247,10,
64247,1,64347,0,0,64346,1836000,64346,1836000,64346,0,64347,0,
64347,1,64447,0,0,64446,2295000,64447,2295000,64446,0,64447,0,
64447,1,64550,0,0,64547,714000,64548,714000,64548,0,64550,0,
64550,1,64599,230234,0,64597,1530000,64598,1530000,64598,0,64599,33,
64599,1,64704,32130,0,64698,510000,64700,510000,64699,0,64703,25,
64704,1,64804,12852,0,64799,510000,64801,510000,64800,0,64803,10,
64804,1,64901,125582,0,64899,1530000,64900,1530000,64899,0,64900,18,
64901,1,65001,69768,0,64999,1530000,65000,1530000,65000,0,65001,10,
65001,1,65101,62791,0,65100,1530000,65100,1530000,65100,0,65101,9,
65101,1,65206,0,0,65201,510000,65202,510000,65202,0,65205,0,
65206,1,65305,31354,0,65301,586500,65302,586500,65302,0,65304,20,
65305,1,65405,46267,0,65402,510000,65403,510000,65402,0,65405,36,
65406,1,65503,626722,389504,65502,1836000,65503,1836000,65502,0,65503,66,
65503,1,65603,740757,503539,65602,2295000,65603,2295000,65603,0,65603,53,
65604,1,65704,1229936,992718,65703,2295000,65703,2295000,65703,0,65704,88,
65704,1,65804,0,0,65803,2295000,65803,2295000,65803,0,65804,0,
65804,1,65904,349413,112195,65903,2295000,65903,2295000,65903,0,65904,25,
65904,1,66004,139765,0,66003,2295000,66004,2295000,66003,0,66004,10,
66005,1,66104,125788,0,66103,2295000,66104,2295000,66104,0,66104,9,
66104,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],99564.36515151516
1000,"CPU1 Frequency",CPU Frequency [kHz],1260086.3636363635
1001,"CPU2 Frequency",CPU Frequency [kHz],1268161.3636363635
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],21.675757575757576


