App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 01:23:49 AM","1 min 5 sec","Trepn_2018.10.10_012347.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
37423,1,37525,125582,0,37522,1530000,37523,1530000,37523,0,37525,18,
37525,1,37623,209303,0,37622,1530000,37622,1530000,37622,0,37623,30,
37623,1,37730,0,0,37723,510000,37725,510000,37724,0,37729,0,
37730,1,37825,0,0,37823,1530000,37824,1530000,37824,0,37825,0,
37825,1,37927,0,0,37924,637500,37925,637500,37925,0,37927,0,
37928,1,38027,153489,0,38024,1530000,38026,1530000,38025,0,38027,22,
38027,1,38125,76744,0,38124,1530000,38125,1530000,38125,0,38125,11,
38126,1,38230,0,0,38227,510000,38228,510000,38227,0,38230,0,
38231,1,38333,0,0,38328,510000,38329,510000,38329,0,38332,0,
38333,1,38437,32130,0,38428,510000,38431,510000,38430,0,38436,25,
38437,1,38534,29418,0,38529,561000,38531,561000,38530,0,38533,20,
38534,1,38635,45433,0,38630,535500,38632,535500,38631,0,38634,33,
38635,1,38736,32130,0,38731,510000,38733,510000,38732,0,38735,25,
38736,1,38834,209303,0,38831,1530000,38832,1530000,38832,0,38834,30,
38834,1,38938,12852,0,38933,510000,38935,510000,38934,0,38937,10,
38939,1,39035,0,0,39033,1530000,39033,1530000,39033,0,39035,0,
39035,1,39139,0,0,39134,561000,39136,561000,39135,0,39139,0,
39140,1,39236,139536,0,39234,1530000,39235,1530000,39235,0,39236,20,
39236,1,39340,0,0,39335,510000,39336,510000,39336,0,39340,0,
39341,1,39441,14709,0,39436,561000,39437,561000,39437,0,39440,10,
39441,1,39541,14137,0,39536,510000,39538,510000,39537,0,39541,11,
39542,1,39641,28274,0,39637,510000,39638,510000,39638,0,39641,22,
39642,1,39744,23133,0,39737,510000,39739,510000,39738,0,39744,18,
39744,1,39842,44226,0,39838,637500,39839,637500,39839,0,39841,25,
39842,1,39943,53071,0,39939,637500,39940,637500,39939,0,39942,30,
39943,1,40043,25704,0,40039,510000,40040,510000,40040,0,40043,20,
40044,1,40146,23133,0,40140,510000,40143,510000,40142,0,40146,18,
40146,1,40245,27535,0,40241,535500,40242,535500,40242,0,40244,20,
40245,1,40346,27535,0,40342,535500,40344,535500,40343,0,40346,20,
40346,1,40447,34700,0,40443,510000,40444,510000,40444,0,40447,27,
40447,1,40551,23133,0,40545,510000,40547,510000,40547,0,40550,18,
40552,1,40645,76744,0,40644,1530000,40645,1530000,40644,0,40645,11,
40646,1,40746,139536,0,40745,1530000,40745,1530000,40745,0,40746,20,
40746,1,40849,35381,0,40845,637500,40847,637500,40847,0,40849,20,
40849,1,40950,0,0,40946,510000,40948,510000,40947,0,40950,0,
40950,1,41047,76744,0,41046,1530000,41046,1530000,41046,0,41047,11,
41047,1,41151,0,0,41147,612000,41149,612000,41148,0,41151,0,
41151,1,41255,13767,0,41249,535500,41250,535500,41249,0,41255,10,
41255,1,41355,0,0,41350,535500,41352,535500,41351,0,41355,0,
41355,1,41451,83721,0,41450,1530000,41450,1530000,41450,0,41451,12,
41451,1,41551,125582,0,41550,1530000,41551,1530000,41550,0,41551,18,
41551,1,41657,44226,0,41652,637500,41653,637500,41652,0,41656,25,
41657,1,41757,32360,0,41752,561000,41754,561000,41753,0,41757,22,
41757,1,41855,348840,0,41853,1530000,41854,1530000,41853,0,41854,50,
41855,1,41958,0,0,41954,510000,41956,510000,41955,0,41958,0,
41959,1,42059,0,0,42056,561000,42057,561000,42056,0,42059,0,
42059,1,42163,14137,0,42156,510000,42159,510000,42158,0,42162,11,
42163,1,42258,125582,0,42256,1530000,42256,1530000,42256,0,42257,18,
42258,1,42362,16670,0,42358,612000,42359,612000,42358,0,42362,10,
42362,1,42462,30007,0,42458,612000,42460,612000,42459,0,42462,18,
42463,1,42560,69768,0,42558,1530000,42559,1530000,42558,0,42559,10,
42560,1,42659,141987,0,42658,2193000,42659,2193000,42658,0,42659,11,
42659,1,42760,559062,0,42759,2295000,42759,2295000,42759,0,42759,40,
42760,1,42860,1397655,580028,42859,2295000,42860,2295000,42859,0,42860,100,
42860,1,42960,1397655,580028,42959,2295000,42960,2295000,42960,0,42960,100,
42960,1,43061,1397655,580028,43060,2295000,43060,2295000,43060,0,43061,100,
43061,1,43161,0,0,43160,2295000,43160,2295000,43160,0,43161,0,
43161,1,43262,418607,0,43261,1530000,43261,1530000,43261,0,43262,60,
43262,1,43364,125582,0,43361,1530000,43362,1530000,43362,0,43364,18,
43364,1,43467,11566,0,43462,510000,43463,510000,43463,0,43467,9,
43467,1,43567,18812,0,43563,586500,43564,586500,43564,0,43566,12,
43567,1,43664,139536,0,43662,1530000,43663,1530000,43663,0,43664,20,
43664,1,43769,31843,0,43764,637500,43766,637500,43765,0,43768,18,
43769,1,43865,230234,0,43863,1530000,43864,1530000,43864,0,43865,33,
43865,1,43969,0,0,43964,510000,43966,510000,43966,0,43969,0,
43970,1,44078,34700,0,44068,510000,44071,510000,44069,0,44078,27,
44079,1,44170,55013,0,44165,612000,44167,612000,44166,0,44169,33,
44170,1,44271,25704,0,44266,510000,44268,510000,44267,0,44270,20,
44271,1,44375,12852,0,44367,510000,44371,510000,44369,0,44375,10,
44376,1,44468,188373,0,44466,1530000,44467,1530000,44466,0,44468,27,
44468,1,44572,43577,0,44568,688500,44569,688500,44569,0,44571,22,
44572,1,44669,153489,0,44667,1530000,44668,1530000,44668,0,44669,22,
44669,1,44773,32130,0,44769,510000,44771,510000,44770,0,44773,25,
44774,1,44874,0,0,44869,561000,44871,561000,44870,0,44873,0,
44874,1,44975,25704,0,44970,510000,44972,510000,44971,0,44974,20,
44975,1,45071,76744,0,45069,1530000,45070,1530000,45070,0,45071,11,
45071,1,45175,11566,0,45171,510000,45172,510000,45171,0,45174,9,
45175,1,45276,0,0,45271,510000,45273,510000,45272,0,45276,0,
45277,1,45373,188373,0,45371,1530000,45372,1530000,45371,0,45373,27,
45373,1,45477,13767,0,45473,535500,45474,535500,45473,0,45476,10,
45477,1,45577,15677,0,45573,586500,45574,586500,45574,0,45577,10,
45577,1,45680,0,0,45674,510000,45676,510000,45675,0,45679,0,
45681,1,45778,42328,0,45774,586500,45776,586500,45775,0,45778,27,
45778,1,45880,39192,0,45876,586500,45877,586500,45877,0,45879,25,
45880,1,45983,34700,0,45978,510000,45980,510000,45979,0,45983,27,
45983,1,46084,25704,0,46079,510000,46081,510000,46080,0,46083,20,
46085,1,46181,69768,0,46179,1530000,46180,1530000,46180,0,46181,10,
46181,1,46288,12852,0,46281,510000,46284,510000,46282,0,46287,10,
46288,1,46382,76744,0,46381,1530000,46381,1530000,46381,0,46382,11,
46383,1,46489,11566,0,46482,510000,46484,510000,46483,0,46488,9,
46489,1,46586,12852,0,46582,510000,46584,510000,46583,0,46585,10,
46586,1,46684,0,0,46682,1530000,46683,1530000,46683,0,46683,0,
46684,1,46787,0,0,46783,612000,46785,612000,46784,0,46787,0,
46787,1,46884,153489,0,46883,1530000,46883,1530000,46883,0,46884,22,
46884,1,46998,0,0,46985,510000,46993,1530000,46989,0,46997,0,
46999,1,47089,0,0,47085,510000,47086,510000,47086,0,47089,0,
47089,1,47190,0,0,47185,561000,47187,561000,47186,0,47190,0,
47190,1,47291,27535,0,47286,535500,47288,535500,47287,0,47291,20,
47292,1,47395,23133,0,47388,510000,47391,510000,47390,0,47395,18,
47395,1,47492,0,0,47488,535500,47489,535500,47489,0,47492,0,
47492,1,47592,0,0,47588,510000,47590,510000,47589,0,47592,0,
47592,1,47694,37172,0,47689,535500,47690,535500,47690,0,47694,27,
47694,1,47807,23133,0,47790,510000,47793,510000,47792,0,47807,18,
47807,1,47891,153489,0,47890,1530000,47890,1530000,47890,0,47891,22,
47891,1,47996,0,0,47991,510000,47993,510000,47992,0,47995,0,
47996,1,48096,20563,0,48092,510000,48094,510000,48093,0,48096,16,
48097,1,48199,0,0,48194,510000,48196,510000,48195,0,48199,0,
48200,1,48299,0,0,48294,510000,48296,510000,48295,0,48299,0,
48299,1,48400,0,0,48395,510000,48397,510000,48396,0,48399,0,
48400,1,48500,0,0,48496,586500,48498,586500,48497,0,48500,0,
48501,1,48598,69768,0,48596,1530000,48597,1530000,48597,0,48598,10,
48598,1,48703,11566,0,48698,510000,48700,510000,48699,0,48702,9,
48703,1,48801,0,0,48800,1836000,48801,1836000,48800,0,48801,0,
48802,1,48901,69768,0,48900,1530000,48900,1530000,48900,0,48901,10,
48901,1,49003,111628,0,49000,1530000,49001,1530000,49001,0,49003,16,
49003,1,49106,12852,0,49101,510000,49103,510000,49102,0,49105,10,
49106,1,49203,69768,0,49201,1530000,49202,1530000,49202,0,49203,10,
49203,1,49310,0,0,49304,510000,49307,510000,49305,0,49309,0,
49310,1,49404,0,0,49403,1530000,49403,1530000,49403,0,49404,0,
49404,1,49510,0,0,49504,586500,49505,586500,49505,0,49510,0,
49511,1,49614,11566,0,49605,510000,49609,510000,49607,0,49614,9,
49614,1,49707,0,0,49705,1530000,49705,1530000,49705,0,49706,0,
49707,1,49807,0,0,49805,1530000,49806,1530000,49805,0,49807,0,
49807,1,49907,0,0,49906,1530000,49906,1530000,49906,0,49907,0,
49907,1,50011,0,0,50007,637500,50009,637500,50008,0,50011,0,
50012,1,50112,17690,0,50108,637500,50110,637500,50109,0,50112,10,
50113,1,50215,23133,0,50209,510000,50211,510000,50210,0,50214,18,
50215,1,50310,69768,0,50309,1530000,50309,1530000,50309,0,50310,10,
50310,1,50416,12852,0,50410,510000,50412,510000,50411,0,50415,10,
50416,1,50516,12852,0,50511,510000,50513,510000,50512,0,50516,10,
50516,1,50614,69768,0,50612,510000,50613,1530000,50612,0,50614,10,
50614,1,50718,12852,0,50712,510000,50713,510000,50713,0,50717,10,
50718,1,50817,21228,0,50813,637500,50814,637500,50814,0,50817,12,
50817,1,50869,0,0,50864,637500,50866,637500,50865,0,50869,0,
50869,1,50965,69768,0,50963,1530000,50964,1530000,50963,0,50964,10,
50965,1,51068,16670,0,51064,612000,51065,612000,51065,0,51068,10,
51069,1,51170,0,0,51164,510000,51167,510000,51165,0,51170,0,
51171,1,51269,25704,0,51265,510000,51267,510000,51266,0,51269,20,
51269,1,51366,279072,0,51365,1530000,51365,1530000,51365,0,51366,40,
51366,1,51470,14137,0,51466,510000,51467,510000,51467,0,51470,11,
51470,1,51571,14137,0,51567,510000,51568,510000,51568,0,51571,11,
51571,1,51673,0,0,51668,510000,51669,510000,51669,0,51672,0,
51673,1,51769,125582,0,51767,1530000,51768,1530000,51768,0,51769,18,
51769,1,51869,139536,0,51868,1530000,51868,1530000,51868,0,51869,20,
51869,1,51973,11566,0,51969,510000,51970,510000,51970,0,51973,9,
51974,1,52073,0,0,52070,1530000,52071,1530000,52070,0,52072,0,
52073,1,52179,0,0,52171,510000,52174,510000,52173,0,52178,0,
52179,1,52273,83721,0,52271,1530000,52272,1530000,52271,0,52273,12,
52273,1,52376,23133,0,52371,510000,52373,510000,52372,0,52376,18,
52376,1,52480,0,0,52472,510000,52474,510000,52473,0,52479,0,
52480,1,52582,0,0,52573,510000,52576,510000,52575,0,52580,0,
52582,1,52674,69768,0,52673,1530000,52673,1530000,52673,0,52674,10,
52675,1,52780,0,0,52775,510000,52777,510000,52776,0,52779,0,
52780,1,52880,30288,0,52875,535500,52877,535500,52876,0,52879,22,
52880,1,52981,12852,0,52976,510000,52978,510000,52977,0,52980,10,
52981,1,53086,12852,0,53077,510000,53080,510000,53079,0,53085,10,
53087,1,53177,230234,0,53176,1530000,53177,1530000,53176,0,53177,33,
53177,1,53281,36675,0,53278,612000,53279,612000,53279,0,53281,22,
53281,1,53384,34700,0,53379,510000,53380,510000,53380,0,53383,27,
53384,1,53484,17690,0,53480,637500,53482,637500,53481,0,53484,10,
53485,1,53587,12852,0,53582,510000,53584,510000,53583,0,53586,10,
53587,1,53686,0,0,53682,510000,53684,510000,53683,0,53686,0,
53686,1,53787,14137,0,53783,510000,53784,510000,53784,0,53786,11,
53787,1,53884,76744,0,53883,1530000,53883,1530000,53883,0,53884,11,
53884,1,53989,0,0,53984,535500,53986,535500,53986,0,53989,0,
53990,1,54088,0,0,54084,535500,54086,535500,54085,0,54088,0,
54088,1,54190,17690,0,54186,637500,54188,637500,54187,0,54190,10,
54190,1,54287,0,0,54285,1836000,54286,1836000,54286,0,54286,0,
54287,1,54395,11566,0,54387,510000,54390,510000,54389,0,54394,9,
54395,1,54492,35381,0,54487,637500,54489,637500,54488,0,54491,20,
54492,1,54593,25704,0,54588,510000,54590,510000,54589,0,54593,20,
54593,1,54691,76744,0,54688,1530000,54689,1530000,54689,0,54691,11,
54691,1,54794,69768,0,54790,510000,54792,1530000,54791,0,54794,10,
54794,1,54896,14137,0,54890,510000,54892,510000,54891,0,54895,11,
54896,1,54992,125582,0,54990,1530000,54991,1530000,54990,0,54991,18,
54992,1,55096,26476,0,55091,561000,55093,561000,55092,0,55095,18,
55096,1,55197,25704,0,55192,510000,55194,510000,55193,0,55196,20,
55197,1,55300,0,0,55294,510000,55296,510000,55295,0,55300,0,
55301,1,55395,188373,0,55393,1530000,55394,1530000,55394,0,55395,27,
55395,1,55499,0,0,55494,586500,55496,586500,55495,0,55498,0,
55499,1,55595,76744,0,55594,1530000,55594,1530000,55594,0,55595,11,
55595,1,55697,69768,0,55695,1530000,55695,1530000,55695,0,55696,10,
55697,1,55822,125582,0,55795,510000,55814,1530000,55809,0,55822,18,
55822,1,55897,153489,0,55895,1530000,55896,1530000,55896,0,55897,22,
55897,1,56000,34700,0,55996,510000,55998,510000,55997,0,56000,27,
56000,1,56099,174420,0,56097,1530000,56098,1530000,56097,0,56099,25,
56099,1,56202,0,0,56197,510000,56199,510000,56198,0,56202,0,
56202,1,56303,27535,0,56299,535500,56300,535500,56299,0,56302,20,
56303,1,56403,34700,0,56399,510000,56401,510000,56400,0,56403,27,
56403,1,56506,12852,0,56500,510000,56502,510000,56501,0,56505,10,
56506,1,56605,28274,0,56601,510000,56602,510000,56602,0,56605,22,
56605,1,56705,23133,0,56701,510000,56703,510000,56702,0,56705,18,
56706,1,56817,209303,0,56803,637500,56815,1530000,56811,0,56817,30,
56817,1,56904,0,0,56902,1530000,56903,1530000,56903,0,56904,0,
56904,1,57008,0,0,57004,561000,57005,561000,57005,0,57008,0,
57008,1,57105,69768,0,57103,1530000,57104,1530000,57104,0,57105,10,
57105,1,57207,0,0,57205,1530000,57206,1530000,57206,0,57207,0,
57207,1,57311,12852,0,57306,510000,57308,510000,57307,0,57310,10,
57311,1,57408,125582,0,57406,1530000,57407,1530000,57406,0,57407,18,
57408,1,57512,0,0,57507,510000,57509,510000,57508,0,57512,0,
57513,1,57613,24781,0,57609,535500,57610,535500,57610,0,57613,18,
57614,1,57712,0,0,57709,1530000,57710,1530000,57710,0,57711,0,
57712,1,57820,174420,0,57811,510000,57813,1530000,57812,0,57818,25,
57821,1,57915,46267,0,57910,510000,57912,510000,57912,0,57915,36,
57915,1,58017,14137,0,58012,510000,58014,510000,58013,0,58016,11,
58017,1,58117,53071,0,58113,637500,58114,637500,58114,0,58117,30,
58117,1,58222,14137,0,58215,510000,58218,510000,58216,0,58221,11,
58222,1,58318,12852,0,58314,510000,58316,510000,58315,0,58318,10,
58318,1,58419,0,0,58415,510000,58416,510000,58416,0,58419,0,
58419,1,58519,12852,0,58515,510000,58517,510000,58516,0,58519,10,
58519,1,58620,0,0,58616,510000,58617,510000,58617,0,58620,0,
58620,1,58717,251164,0,58716,1530000,58716,1530000,58716,0,58717,36,
58717,1,58820,70762,0,58817,637500,58818,637500,58818,0,58820,40,
58820,1,58922,31354,0,58918,586500,58919,586500,58919,0,58921,20,
58922,1,59025,23133,0,59019,510000,59020,510000,59019,0,59024,18,
59026,1,59129,97298,0,59121,535500,59126,637500,59125,0,59128,55,
59129,1,59222,0,0,59220,1530000,59221,1530000,59221,0,59222,0,
59222,1,59323,0,0,59321,1530000,59322,1530000,59322,0,59323,0,
59323,1,59426,0,0,59422,510000,59423,510000,59423,0,59426,0,
59426,1,59523,0,0,59522,2193000,59522,2193000,59522,0,59523,0,
59523,1,59624,125788,0,59622,2295000,59623,2295000,59622,0,59624,9,
59624,1,59727,25704,0,59723,510000,59725,510000,59724,0,59727,20,
59727,1,59827,44226,0,59823,637500,59825,637500,59824,0,59827,25,
59827,1,59925,174420,0,59924,1530000,59924,1530000,59924,0,59925,25,
59925,1,60025,188373,0,60024,1530000,60025,1530000,60024,0,60025,27,
60026,1,60130,34700,0,60125,510000,60127,510000,60126,0,60129,27,
60130,1,60233,12852,0,60226,510000,60229,510000,60227,0,60232,10,
60233,1,60333,69768,0,60325,1530000,60326,1530000,60326,0,60329,10,
60333,1,60428,0,0,60426,1530000,60427,1530000,60426,0,60427,0,
60428,1,60534,14137,0,60527,510000,60529,510000,60529,0,60532,11,
60535,1,60632,34700,0,60628,510000,60629,510000,60629,0,60632,27,
60632,1,60733,25704,0,60728,510000,60730,510000,60729,0,60732,20,
60733,1,60833,55070,0,60829,535500,60831,535500,60830,0,60833,40,
60833,1,60934,27535,0,60930,535500,60932,535500,60931,0,60934,20,
60934,1,61032,306979,0,61030,1530000,61031,1530000,61031,0,61032,44,
61033,1,61137,47764,0,61133,637500,61135,637500,61134,0,61136,27,
61137,1,61233,188373,0,61232,1530000,61232,1530000,61232,0,61233,27,
61233,1,61337,0,0,61333,510000,61334,510000,61334,0,61337,0,
61337,1,61435,209303,0,61433,1530000,61434,1530000,61433,0,61435,30,
61435,1,61543,0,0,61534,510000,61535,510000,61535,0,61542,0,
61543,1,61636,306979,0,61634,1530000,61635,1530000,61634,0,61636,44,
61636,1,61738,12852,0,61735,510000,61736,510000,61735,0,61738,10,
61738,1,61837,258141,0,61835,1530000,61836,1530000,61835,0,61837,37,
61837,1,61941,0,0,61936,510000,61938,510000,61937,0,61940,0,
61941,1,62036,76744,0,62035,1530000,62036,1530000,62035,0,62036,11,
62036,1,62140,25704,0,62136,510000,62138,510000,62137,0,62140,20,
62140,1,62243,14137,0,62238,510000,62239,510000,62239,0,62242,11,
62243,1,62339,62791,0,62338,1530000,62338,1530000,62338,0,62339,9,
62339,1,62443,14709,0,62439,561000,62440,561000,62440,0,62443,10,
62444,1,62540,0,0,62539,1530000,62539,1530000,62539,0,62540,0,
62540,1,62642,62791,0,62640,1530000,62641,1530000,62640,0,62642,9,
62642,1,62745,12852,0,62741,510000,62742,510000,62742,0,62745,10,
62746,1,62842,125582,0,62840,1530000,62841,1530000,62841,0,62842,18,
62842,1,62947,13767,0,62942,535500,62944,535500,62943,0,62947,10,
62947,1,63048,14137,0,63043,510000,63045,510000,63044,0,63047,11,
63048,1,63144,0,0,63143,1530000,63143,1530000,63143,0,63144,0,
63144,1,63250,11566,0,63244,510000,63246,510000,63245,0,63249,9,
63250,1,63352,0,0,63346,510000,63348,510000,63347,0,63351,0,
63353,1,63454,23133,0,63449,510000,63451,510000,63450,0,63454,18,
63455,1,63555,12852,0,63547,510000,63552,510000,63551,0,63554,10,
63555,1,63653,19459,0,63647,637500,63649,637500,63648,0,63653,11,
63653,1,63750,0,0,63748,1530000,63748,1530000,63748,0,63750,0,
63750,1,63859,23133,0,63850,510000,63854,510000,63853,0,63859,18,
63860,1,63951,0,0,63949,1530000,63950,1530000,63950,0,63951,0,
63951,1,64056,16670,0,64051,612000,64053,612000,64053,0,64056,10,
64056,1,64159,32130,0,64153,510000,64155,510000,64155,0,64158,25,
64159,1,64261,12852,0,64254,510000,64257,510000,64256,0,64260,10,
64262,1,64358,19459,0,64354,637500,64355,637500,64355,0,64357,11,
64358,1,64459,12852,0,64455,510000,64456,510000,64456,0,64459,10,
64459,1,64560,11566,0,64555,510000,64557,510000,64557,0,64560,9,
64560,1,64661,0,0,64656,510000,64658,510000,64657,0,64660,0,
64662,1,64762,0,0,64757,510000,64758,510000,64758,0,64762,0,
64762,1,64861,25704,0,64858,510000,64859,510000,64858,0,64861,20,
64861,1,64959,170924,0,64958,1836000,64959,1836000,64958,0,64959,18,
64959,1,65064,11014,0,65059,535500,65061,535500,65060,0,65063,8,
65064,1,65165,14137,0,65160,510000,65162,510000,65161,0,65165,11,
65166,1,65264,348840,0,65261,1530000,65262,1530000,65261,0,65263,50,
65264,1,65364,313361,0,65362,1836000,65363,1836000,65363,0,65364,33,
65365,1,65463,697031,0,65462,2193000,65462,2193000,65462,0,65463,54,
65463,1,65563,0,0,65562,2295000,65562,2295000,65562,0,65563,0,
65563,1,65663,0,0,65662,2295000,65662,2295000,65662,0,65663,0,
65663,1,65763,0,0,65762,2295000,65763,2295000,65762,0,65763,0,
65763,1,65864,125788,0,65863,2295000,65863,2295000,65863,0,65864,9,
65864,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],55790.50380517504
1000,"CPU1 Frequency",CPU Frequency [kHz],1097509.1324200914
1001,"CPU2 Frequency",CPU Frequency [kHz],1108920.0913242009
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],24.815829528158297


